    0.4000   -2.8082
    0.4222   -2.8269
    0.4444   -2.8470
    0.4667   -2.8684
    0.4889   -2.8911
    0.5111   -2.9150
    0.5333   -2.9400
    0.5556   -2.9658
    0.5778   -2.9918
    0.6000   -3.0173
    0.6222   -3.0405
    0.6444   -3.0582
    0.6667   -3.0653
    0.6859   -3.0599
    0.7052   -3.0460
    0.7244   -3.0275
    0.7436   -3.0071
    0.7629   -2.9865
    0.7821   -2.9659
    0.8014   -2.9452
    0.8206   -2.9234
    0.8399   -2.8996
    0.8591   -2.8733
    0.8784   -2.8448
    0.8976   -2.8150
    0.9169   -2.7845
    0.9361   -2.7541
    0.9553   -2.7243
    0.9746   -2.6955
    0.9938   -2.6679
    1.0131   -2.6418
    1.0323   -2.6172
    1.0516   -2.5943
    1.0708   -2.5730
    1.0901   -2.5532
    1.1093   -2.5346
    1.1285   -2.5172
    1.1478   -2.5006
    1.1670   -2.4851
    1.1863   -2.4708
    1.2055   -2.4585
    1.2248   -2.4496
    1.2440   -2.4462
    1.2551   -2.4475
    1.2662   -2.4509
    1.2774   -2.4562
    1.2885   -2.4629
    1.2996   -2.4706
    1.3107   -2.4790
    1.3218   -2.4881
    1.3329   -2.4976
    1.3440   -2.5075
    1.3551   -2.5176
    1.3662   -2.5279
    1.3774   -2.5382
    1.3885   -2.5484
    1.3996   -2.5584
    1.4107   -2.5680
    1.4218   -2.5771
    1.4329   -2.5854
    1.4440   -2.5929
    1.4551   -2.5991
    1.4662   -2.6040
    1.4774   -2.6074
    1.4885   -2.6092
    1.4996   -2.6095
    1.5107   -2.6086
    1.5218   -2.6068
    1.5329   -2.6046
    1.5440   -2.6025
    1.5551   -2.6006
    1.5662   -2.5995
    1.5774   -2.5991

    0.0000   -2.5990
    0.0222   -2.6004
    0.0444   -2.6039
    0.0667   -2.6083
    0.0889   -2.6125
    0.1111   -2.6168
    0.1333   -2.6218
    0.1556   -2.6285
    0.1778   -2.6377
    0.2000   -2.6500
    0.2222   -2.6656
    0.2444   -2.6841
    0.2667   -2.7049
    0.2889   -2.7266
    0.3111   -2.7458
    0.3333   -2.7607
    0.3556   -2.7751
    0.3778   -2.7909
    0.4000   -2.8081
    0.4222   -2.8268
    0.4444   -2.8469
    0.4667   -2.8684
    0.4889   -2.8911
    0.5111   -2.9150
    0.5333   -2.9399
    0.5556   -2.9657
    0.5778   -2.9918
    0.6000   -3.0172
    0.6222   -3.0404
    0.6444   -3.0582
    0.6667   -3.0653
    0.6859   -3.0599
    0.7052   -3.0460
    0.7244   -3.0274
    0.7436   -3.0070
    0.7629   -2.9864
    0.7821   -2.9659
    0.8014   -2.9452
    0.8206   -2.9234
    0.8399   -2.8995
    0.8591   -2.8732
    0.8784   -2.8448
    0.8976   -2.8149
    0.9169   -2.7845
    0.9361   -2.7541
    0.9553   -2.7243
    0.9746   -2.6954
    0.9938   -2.6678
    1.0131   -2.6417
    1.0323   -2.6172
    1.0516   -2.5943
    1.0708   -2.5730
    1.0901   -2.5531
    1.1093   -2.5346
    1.1285   -2.5171
    1.1478   -2.5006
    1.1670   -2.4851
    1.1863   -2.4708
    1.2055   -2.4585
    1.2248   -2.4496
    1.2440   -2.4462
    1.2551   -2.4474
    1.2662   -2.4509
    1.2774   -2.4561
    1.2885   -2.4628
    1.2996   -2.4705
    1.3107   -2.4789
    1.3218   -2.4880
    1.3329   -2.4975
    1.3440   -2.5074
    1.3551   -2.5175
    1.3662   -2.5278
    1.3774   -2.5380
    1.3885   -2.5482
    1.3996   -2.5582
    1.4107   -2.5679
    1.4218   -2.5769
    1.4329   -2.5853
    1.4440   -2.5927
    1.4551   -2.5990
    1.4662   -2.6039
    1.4774   -2.6073
    1.4885   -2.6091
    1.4996   -2.6094
    1.5107   -2.6085
    1.5218   -2.6067
    1.5329   -2.6045
    1.5440   -2.6023
    1.5551   -2.6005
    1.5662   -2.5994
    1.5774   -2.5990

    0.0000   -2.4514
    0.0222   -2.4497
    0.0444   -2.4455
    0.0667   -2.4408
    0.0889   -2.4368
    0.1111   -2.4346
    0.1333   -2.4344
    0.1556   -2.4362
    0.1778   -2.4395
    0.2000   -2.4441
    0.2222   -2.4497
    0.2444   -2.4561
    0.2667   -2.4635
    0.2889   -2.4718
    0.3111   -2.4813
    0.3333   -2.4922
    0.3556   -2.5047
    0.3778   -2.5194
    0.4000   -2.5369
    0.4222   -2.5582
    0.4444   -2.5845
    0.4667   -2.6161
    0.4889   -2.6519
    0.5111   -2.6901
    0.5333   -2.7286
    0.5556   -2.7656
    0.5778   -2.7993
    0.6000   -2.8281
    0.6222   -2.8503
    0.6444   -2.8644
    0.6667   -2.8692
    0.6859   -2.8656
    0.7052   -2.8549
    0.7244   -2.8378
    0.7436   -2.8153
    0.7629   -2.7883
    0.7821   -2.7579
    0.8014   -2.7255
    0.8206   -2.6920
    0.8399   -2.6589
    0.8591   -2.6272
    0.8784   -2.5983
    0.8976   -2.5727
    0.9169   -2.5507
    0.9361   -2.5318
    0.9553   -2.5152
    0.9746   -2.5003
    0.9938   -2.4867
    1.0131   -2.4740
    1.0323   -2.4621
    1.0516   -2.4508
    1.0708   -2.4401
    1.0901   -2.4300
    1.1093   -2.4208
    1.1285   -2.4125
    1.1478   -2.4054
    1.1670   -2.3996
    1.1863   -2.3953
    1.2055   -2.3929
    1.2248   -2.3920
    1.2440   -2.3920
    1.2551   -2.3913
    1.2662   -2.3893
    1.2774   -2.3866
    1.2885   -2.3834
    1.2996   -2.3802
    1.3107   -2.3771
    1.3218   -2.3744
    1.3329   -2.3722
    1.3440   -2.3706
    1.3551   -2.3698
    1.3662   -2.3699
    1.3774   -2.3710
    1.3885   -2.3730
    1.3996   -2.3759
    1.4107   -2.3796
    1.4218   -2.3841
    1.4329   -2.3893
    1.4440   -2.3950
    1.4551   -2.4011
    1.4662   -2.4075
    1.4774   -2.4140
    1.4885   -2.4205
    1.4996   -2.4268
    1.5107   -2.4327
    1.5218   -2.4381
    1.5329   -2.4428
    1.5440   -2.4466
    1.5551   -2.4493
    1.5662   -2.4509
    1.5774   -2.4514

    0.0000   -2.4513
    0.0222   -2.4496
    0.0444   -2.4454
    0.0667   -2.4406
    0.0889   -2.4367
    0.1111   -2.4345
    0.1333   -2.4343
    0.1556   -2.4361
    0.1778   -2.4394
    0.2000   -2.4440
    0.2222   -2.4496
    0.2444   -2.4561
    0.2667   -2.4635
    0.2889   -2.4718
    0.3111   -2.4813
    0.3333   -2.4921
    0.3556   -2.5047
    0.3778   -2.5194
    0.4000   -2.5369
    0.4222   -2.5582
    0.4444   -2.5845
    0.4667   -2.6160
    0.4889   -2.6519
    0.5111   -2.6901
    0.5333   -2.7286
    0.5556   -2.7656
    0.5778   -2.7993
    0.6000   -2.8280
    0.6222   -2.8503
    0.6444   -2.8644
    0.6667   -2.8692
    0.6859   -2.8656
    0.7052   -2.8549
    0.7244   -2.8378
    0.7436   -2.8152
    0.7629   -2.7882
    0.7821   -2.7579
    0.8014   -2.7254
    0.8206   -2.6920
    0.8399   -2.6589
    0.8591   -2.6272
    0.8784   -2.5982
    0.8976   -2.5727
    0.9169   -2.5507
    0.9361   -2.5318
    0.9553   -2.5152
    0.9746   -2.5003
    0.9938   -2.4867
    1.0131   -2.4740
    1.0323   -2.4620
    1.0516   -2.4507
    1.0708   -2.4400
    1.0901   -2.4300
    1.1093   -2.4208
    1.1285   -2.4125
    1.1478   -2.4053
    1.1670   -2.3995
    1.1863   -2.3953
    1.2055   -2.3928
    1.2248   -2.3920
    1.2440   -2.3920
    1.2551   -2.3912
    1.2662   -2.3893
    1.2774   -2.3865
    1.2885   -2.3833
    1.2996   -2.3801
    1.3107   -2.3770
    1.3218   -2.3743
    1.3329   -2.3721
    1.3440   -2.3705
    1.3551   -2.3697
    1.3662   -2.3698
    1.3774   -2.3708
    1.3885   -2.3728
    1.3996   -2.3757
    1.4107   -2.3795
    1.4218   -2.3840
    1.4329   -2.3892
    1.4440   -2.3948
    1.4551   -2.4009
    1.4662   -2.4073
    1.4774   -2.4138
    1.4885   -2.4203
    1.4996   -2.4267
    1.5107   -2.4326
    1.5218   -2.4380
    1.5329   -2.4427
    1.5440   -2.4465
    1.5551   -2.4492
    1.5662   -2.4508
    1.5774   -2.4513

    0.0000   -2.3221
    0.0222   -2.3222
    0.0444   -2.3225
    0.0667   -2.3226
    0.0889   -2.3225
    0.1111   -2.3217
    0.1333   -2.3202
    0.1556   -2.3182
    0.1778   -2.3160
    0.2000   -2.3140
    0.2222   -2.3129
    0.2444   -2.3134
    0.2667   -2.3160
    0.2889   -2.3219
    0.3111   -2.3325
    0.3333   -2.3492
    0.3556   -2.3720
    0.3778   -2.3996
    0.4000   -2.4302
    0.4222   -2.4617
    0.4444   -2.4920
    0.4667   -2.5195
    0.4889   -2.5440
    0.5111   -2.5660
    0.5333   -2.5859
    0.5556   -2.6038
    0.5778   -2.6194
    0.6000   -2.6322
    0.6222   -2.6419
    0.6444   -2.6478
    0.6667   -2.6499
    0.6859   -2.6484
    0.7052   -2.6438
    0.7244   -2.6365
    0.7436   -2.6266
    0.7629   -2.6145
    0.7821   -2.6004
    0.8014   -2.5846
    0.8206   -2.5673
    0.8399   -2.5484
    0.8591   -2.5275
    0.8784   -2.5045
    0.8976   -2.4791
    0.9169   -2.4518
    0.9361   -2.4238
    0.9553   -2.3962
    0.9746   -2.3707
    0.9938   -2.3489
    1.0131   -2.3324
    1.0323   -2.3215
    1.0516   -2.3152
    1.0708   -2.3124
    1.0901   -2.3122
    1.1093   -2.3143
    1.1285   -2.3184
    1.1478   -2.3241
    1.1670   -2.3311
    1.1863   -2.3386
    1.2055   -2.3457
    1.2248   -2.3508
    1.2440   -2.3527
    1.2551   -2.3526
    1.2662   -2.3523
    1.2774   -2.3517
    1.2885   -2.3510
    1.2996   -2.3502
    1.3107   -2.3492
    1.3218   -2.3482
    1.3329   -2.3471
    1.3440   -2.3458
    1.3551   -2.3445
    1.3662   -2.3429
    1.3774   -2.3412
    1.3885   -2.3394
    1.3996   -2.3375
    1.4107   -2.3357
    1.4218   -2.3338
    1.4329   -2.3321
    1.4440   -2.3305
    1.4551   -2.3290
    1.4662   -2.3277
    1.4774   -2.3265
    1.4885   -2.3255
    1.4996   -2.3246
    1.5107   -2.3239
    1.5218   -2.3233
    1.5329   -2.3228
    1.5440   -2.3225
    1.5551   -2.3222
    1.5662   -2.3221
    1.5774   -2.3221

    0.0000   -2.3220
    0.0222   -2.3221
    0.0444   -2.3224
    0.0667   -2.3226
    0.0889   -2.3224
    0.1111   -2.3216
    0.1333   -2.3202
    0.1556   -2.3181
    0.1778   -2.3159
    0.2000   -2.3139
    0.2222   -2.3129
    0.2444   -2.3133
    0.2667   -2.3159
    0.2889   -2.3218
    0.3111   -2.3324
    0.3333   -2.3491
    0.3556   -2.3719
    0.3778   -2.3995
    0.4000   -2.4301
    0.4222   -2.4616
    0.4444   -2.4919
    0.4667   -2.5195
    0.4889   -2.5440
    0.5111   -2.5660
    0.5333   -2.5859
    0.5556   -2.6038
    0.5778   -2.6194
    0.6000   -2.6322
    0.6222   -2.6419
    0.6444   -2.6478
    0.6667   -2.6499
    0.6859   -2.6483
    0.7052   -2.6438
    0.7244   -2.6365
    0.7436   -2.6266
    0.7629   -2.6145
    0.7821   -2.6004
    0.8014   -2.5846
    0.8206   -2.5673
    0.8399   -2.5483
    0.8591   -2.5275
    0.8784   -2.5044
    0.8976   -2.4790
    0.9169   -2.4517
    0.9361   -2.4237
    0.9553   -2.3961
    0.9746   -2.3706
    0.9938   -2.3488
    1.0131   -2.3323
    1.0323   -2.3214
    1.0516   -2.3152
    1.0708   -2.3124
    1.0901   -2.3122
    1.1093   -2.3143
    1.1285   -2.3183
    1.1478   -2.3241
    1.1670   -2.3311
    1.1863   -2.3386
    1.2055   -2.3457
    1.2248   -2.3508
    1.2440   -2.3527
    1.2551   -2.3526
    1.2662   -2.3522
    1.2774   -2.3517
    1.2885   -2.3510
    1.2996   -2.3501
    1.3107   -2.3492
    1.3218   -2.3481
    1.3329   -2.3470
    1.3440   -2.3457
    1.3551   -2.3443
    1.3662   -2.3428
    1.3774   -2.3411
    1.3885   -2.3393
    1.3996   -2.3374
    1.4107   -2.3356
    1.4218   -2.3338
    1.4329   -2.3320
    1.4440   -2.3304
    1.4551   -2.3289
    1.4662   -2.3276
    1.4774   -2.3264
    1.4885   -2.3254
    1.4996   -2.3245
    1.5107   -2.3238
    1.5218   -2.3232
    1.5329   -2.3227
    1.5440   -2.3224
    1.5551   -2.3222
    1.5662   -2.3220
    1.5774   -2.3220

    0.0000   -2.1412
    0.0222   -2.1426
    0.0444   -2.1464
    0.0667   -2.1523
    0.0889   -2.1598
    0.1111   -2.1683
    0.1333   -2.1774
    0.1556   -2.1870
    0.1778   -2.1970
    0.2000   -2.2075
    0.2222   -2.2187
    0.2444   -2.2309
    0.2667   -2.2440
    0.2889   -2.2575
    0.3111   -2.2705
    0.3333   -2.2817
    0.3556   -2.2907
    0.3778   -2.2982
    0.4000   -2.3047
    0.4222   -2.3107
    0.4444   -2.3162
    0.4667   -2.3212
    0.4889   -2.3258
    0.5111   -2.3299
    0.5333   -2.3335
    0.5556   -2.3366
    0.5778   -2.3392
    0.6000   -2.3412
    0.6222   -2.3426
    0.6444   -2.3435
    0.6667   -2.3438
    0.6859   -2.3436
    0.7052   -2.3429
    0.7244   -2.3418
    0.7436   -2.3403
    0.7629   -2.3384
    0.7821   -2.3360
    0.8014   -2.3333
    0.8206   -2.3301
    0.8399   -2.3265
    0.8591   -2.3225
    0.8784   -2.3181
    0.8976   -2.3132
    0.9169   -2.3079
    0.9361   -2.3019
    0.9553   -2.2951
    0.9746   -2.2868
    0.9938   -2.2761
    1.0131   -2.2618
    1.0323   -2.2441
    1.0516   -2.2243
    1.0708   -2.2037
    1.0901   -2.1833
    1.1093   -2.1634
    1.1285   -2.1444
    1.1478   -2.1264
    1.1670   -2.1095
    1.1863   -2.0941
    1.2055   -2.0803
    1.2248   -2.0692
    1.2440   -2.0638
    1.2551   -2.0679
    1.2662   -2.0758
    1.2774   -2.0844
    1.2885   -2.0932
    1.2996   -2.1018
    1.3107   -2.1101
    1.3218   -2.1181
    1.3329   -2.1255
    1.3440   -2.1323
    1.3551   -2.1385
    1.3662   -2.1439
    1.3774   -2.1485
    1.3885   -2.1524
    1.3996   -2.1554
    1.4107   -2.1575
    1.4218   -2.1589
    1.4329   -2.1596
    1.4440   -2.1595
    1.4551   -2.1588
    1.4662   -2.1577
    1.4774   -2.1561
    1.4885   -2.1542
    1.4996   -2.1520
    1.5107   -2.1498
    1.5218   -2.1476
    1.5329   -2.1456
    1.5440   -2.1438
    1.5551   -2.1424
    1.5662   -2.1415
    1.5774   -2.1412

    0.0000   -2.1411
    0.0222   -2.1424
    0.0444   -2.1462
    0.0667   -2.1522
    0.0889   -2.1597
    0.1111   -2.1682
    0.1333   -2.1773
    0.1556   -2.1869
    0.1778   -2.1969
    0.2000   -2.2074
    0.2222   -2.2187
    0.2444   -2.2308
    0.2667   -2.2439
    0.2889   -2.2575
    0.3111   -2.2705
    0.3333   -2.2816
    0.3556   -2.2906
    0.3778   -2.2981
    0.4000   -2.3047
    0.4222   -2.3106
    0.4444   -2.3161
    0.4667   -2.3211
    0.4889   -2.3257
    0.5111   -2.3298
    0.5333   -2.3335
    0.5556   -2.3366
    0.5778   -2.3391
    0.6000   -2.3411
    0.6222   -2.3426
    0.6444   -2.3435
    0.6667   -2.3438
    0.6859   -2.3435
    0.7052   -2.3429
    0.7244   -2.3418
    0.7436   -2.3403
    0.7629   -2.3383
    0.7821   -2.3360
    0.8014   -2.3332
    0.8206   -2.3300
    0.8399   -2.3264
    0.8591   -2.3224
    0.8784   -2.3180
    0.8976   -2.3131
    0.9169   -2.3078
    0.9361   -2.3018
    0.9553   -2.2950
    0.9746   -2.2867
    0.9938   -2.2760
    1.0131   -2.2618
    1.0323   -2.2441
    1.0516   -2.2243
    1.0708   -2.2037
    1.0901   -2.1833
    1.1093   -2.1634
    1.1285   -2.1444
    1.1478   -2.1264
    1.1670   -2.1095
    1.1863   -2.0940
    1.2055   -2.0803
    1.2248   -2.0691
    1.2440   -2.0638
    1.2551   -2.0678
    1.2662   -2.0757
    1.2774   -2.0843
    1.2885   -2.0931
    1.2996   -2.1017
    1.3107   -2.1101
    1.3218   -2.1180
    1.3329   -2.1254
    1.3440   -2.1322
    1.3551   -2.1384
    1.3662   -2.1438
    1.3774   -2.1485
    1.3885   -2.1523
    1.3996   -2.1553
    1.4107   -2.1575
    1.4218   -2.1588
    1.4329   -2.1595
    1.4440   -2.1594
    1.4551   -2.1588
    1.4662   -2.1576
    1.4774   -2.1560
    1.4885   -2.1541
    1.4996   -2.1519
    1.5107   -2.1497
    1.5218   -2.1475
    1.5329   -2.1455
    1.5440   -2.1437
    1.5551   -2.1423
    1.5662   -2.1414
    1.5774   -2.1411

    0.0000   -1.9753
    0.0222   -1.9744
    0.0444   -1.9718
    0.0667   -1.9683
    0.0889   -1.9648
    0.1111   -1.9623
    0.1333   -1.9615
    0.1556   -1.9629
    0.1778   -1.9670
    0.2000   -1.9742
    0.2222   -1.9844
    0.2444   -1.9974
    0.2667   -2.0128
    0.2889   -2.0296
    0.3111   -2.0471
    0.3333   -2.0644
    0.3556   -2.0812
    0.3778   -2.0970
    0.4000   -2.1117
    0.4222   -2.1253
    0.4444   -2.1379
    0.4667   -2.1495
    0.4889   -2.1602
    0.5111   -2.1698
    0.5333   -2.1784
    0.5556   -2.1858
    0.5778   -2.1921
    0.6000   -2.1971
    0.6222   -2.2007
    0.6444   -2.2029
    0.6667   -2.2036
    0.6859   -2.2031
    0.7052   -2.2014
    0.7244   -2.1987
    0.7436   -2.1949
    0.7629   -2.1902
    0.7821   -2.1845
    0.8014   -2.1780
    0.8206   -2.1707
    0.8399   -2.1628
    0.8591   -2.1543
    0.8784   -2.1454
    0.8976   -2.1360
    0.9169   -2.1264
    0.9361   -2.1166
    0.9553   -2.1066
    0.9746   -2.0967
    0.9938   -2.0868
    1.0131   -2.0771
    1.0323   -2.0678
    1.0516   -2.0591
    1.0708   -2.0512
    1.0901   -2.0444
    1.1093   -2.0389
    1.1285   -2.0349
    1.1478   -2.0327
    1.1670   -2.0324
    1.1863   -2.0341
    1.2055   -2.0378
    1.2248   -2.0428
    1.2440   -2.0461
    1.2551   -2.0421
    1.2662   -2.0344
    1.2774   -2.0260
    1.2885   -2.0176
    1.2996   -2.0094
    1.3107   -2.0016
    1.3218   -1.9943
    1.3329   -1.9876
    1.3440   -1.9815
    1.3551   -1.9760
    1.3662   -1.9713
    1.3774   -1.9673
    1.3885   -1.9641
    1.3996   -1.9616
    1.4107   -1.9599
    1.4218   -1.9589
    1.4329   -1.9585
    1.4440   -1.9588
    1.4551   -1.9595
    1.4662   -1.9607
    1.4774   -1.9622
    1.4885   -1.9640
    1.4996   -1.9660
    1.5107   -1.9680
    1.5218   -1.9699
    1.5329   -1.9717
    1.5440   -1.9732
    1.5551   -1.9744
    1.5662   -1.9751
    1.5774   -1.9753

    0.0000   -1.9752
    0.0222   -1.9743
    0.0444   -1.9717
    0.0667   -1.9682
    0.0889   -1.9647
    0.1111   -1.9622
    0.1333   -1.9614
    0.1556   -1.9628
    0.1778   -1.9670
    0.2000   -1.9741
    0.2222   -1.9843
    0.2444   -1.9974
    0.2667   -2.0127
    0.2889   -2.0295
    0.3111   -2.0470
    0.3333   -2.0644
    0.3556   -2.0811
    0.3778   -2.0969
    0.4000   -2.1116
    0.4222   -2.1253
    0.4444   -2.1379
    0.4667   -2.1495
    0.4889   -2.1601
    0.5111   -2.1698
    0.5333   -2.1783
    0.5556   -2.1858
    0.5778   -2.1921
    0.6000   -2.1971
    0.6222   -2.2007
    0.6444   -2.2029
    0.6667   -2.2036
    0.6859   -2.2031
    0.7052   -2.2014
    0.7244   -2.1987
    0.7436   -2.1949
    0.7629   -2.1902
    0.7821   -2.1845
    0.8014   -2.1780
    0.8206   -2.1707
    0.8399   -2.1628
    0.8591   -2.1543
    0.8784   -2.1453
    0.8976   -2.1360
    0.9169   -2.1264
    0.9361   -2.1165
    0.9553   -2.1066
    0.9746   -2.0966
    0.9938   -2.0867
    1.0131   -2.0771
    1.0323   -2.0678
    1.0516   -2.0591
    1.0708   -2.0512
    1.0901   -2.0444
    1.1093   -2.0388
    1.1285   -2.0349
    1.1478   -2.0326
    1.1670   -2.0323
    1.1863   -2.0341
    1.2055   -2.0377
    1.2248   -2.0428
    1.2440   -2.0461
    1.2551   -2.0420
    1.2662   -2.0343
    1.2774   -2.0259
    1.2885   -2.0175
    1.2996   -2.0093
    1.3107   -2.0016
    1.3218   -1.9943
    1.3329   -1.9875
    1.3440   -1.9814
    1.3551   -1.9760
    1.3662   -1.9712
    1.3774   -1.9673
    1.3885   -1.9640
    1.3996   -1.9616
    1.4107   -1.9599
    1.4218   -1.9588
    1.4329   -1.9585
    1.4440   -1.9587
    1.4551   -1.9594
    1.4662   -1.9606
    1.4774   -1.9621
    1.4885   -1.9639
    1.4996   -1.9659
    1.5107   -1.9679
    1.5218   -1.9698
    1.5329   -1.9716
    1.5440   -1.9731
    1.5551   -1.9743
    1.5662   -1.9750
    1.5774   -1.9752

    0.0000   -1.7455
    0.0222   -1.7463
    0.0444   -1.7490
    0.0667   -1.7539
    0.0889   -1.7615
    0.1111   -1.7718
    0.1333   -1.7843
    0.1556   -1.7982
    0.1778   -1.8126
    0.2000   -1.8265
    0.2222   -1.8394
    0.2444   -1.8510
    0.2667   -1.8612
    0.2889   -1.8703
    0.3111   -1.8787
    0.3333   -1.8868
    0.3556   -1.8949
    0.3778   -1.9036
    0.4000   -1.9133
    0.4222   -1.9243
    0.4444   -1.9365
    0.4667   -1.9493
    0.4889   -1.9621
    0.5111   -1.9743
    0.5333   -1.9855
    0.5556   -1.9954
    0.5778   -2.0036
    0.6000   -2.0102
    0.6222   -2.0150
    0.6444   -2.0179
    0.6667   -2.0188
    0.6859   -2.0181
    0.7052   -2.0159
    0.7244   -2.0124
    0.7436   -2.0074
    0.7629   -2.0011
    0.7821   -1.9935
    0.8014   -1.9849
    0.8206   -1.9752
    0.8399   -1.9647
    0.8591   -1.9537
    0.8784   -1.9426
    0.8976   -1.9316
    0.9169   -1.9213
    0.9361   -1.9119
    0.9553   -1.9032
    0.9746   -1.8951
    0.9938   -1.8873
    1.0131   -1.8794
    1.0323   -1.8712
    1.0516   -1.8625
    1.0708   -1.8533
    1.0901   -1.8435
    1.1093   -1.8333
    1.1285   -1.8229
    1.1478   -1.8130
    1.1670   -1.8041
    1.1863   -1.7972
    1.2055   -1.7924
    1.2248   -1.7897
    1.2440   -1.7889
    1.2551   -1.7888
    1.2662   -1.7888
    1.2774   -1.7886
    1.2885   -1.7884
    1.2996   -1.7880
    1.3107   -1.7876
    1.3218   -1.7870
    1.3329   -1.7861
    1.3440   -1.7851
    1.3551   -1.7839
    1.3662   -1.7824
    1.3774   -1.7807
    1.3885   -1.7787
    1.3996   -1.7765
    1.4107   -1.7742
    1.4218   -1.7716
    1.4329   -1.7690
    1.4440   -1.7663
    1.4551   -1.7636
    1.4662   -1.7609
    1.4774   -1.7583
    1.4885   -1.7559
    1.4996   -1.7536
    1.5107   -1.7516
