    0.5333   -4.0149
    0.5556   -3.9983
    0.5778   -3.9787
    0.6000   -3.9549
    0.6222   -3.9273
    0.6444   -3.9021
    0.6667   -3.8932
    0.6859   -3.8971
    0.7052   -3.9069
    0.7244   -3.9186
    0.7436   -3.9291
    0.7629   -3.9375
    0.7821   -3.9440
    0.8014   -3.9487
    0.8206   -3.9520
    0.8399   -3.9542
    0.8591   -3.9554
    0.8784   -3.9556
    0.8976   -3.9549
    0.9169   -3.9532
    0.9361   -3.9506
    0.9553   -3.9468
    0.9746   -3.9420
    0.9938   -3.9361
    1.0131   -3.9290
    1.0323   -3.9210
    1.0516   -3.9245
    1.0708   -3.9650
    1.0901   -4.0030
    1.1093   -4.0384
    1.1285   -4.0713
    1.1478   -4.1015
    1.1670   -4.1293
    1.1863   -4.1546
    1.2055   -4.1777
    1.2248   -4.1985
    1.2440   -4.2172
    1.2551   -4.2174
    1.2662   -4.2177
    1.2774   -4.2182
    1.2885   -4.2188
    1.2996   -4.2197
    1.3107   -4.2207
    1.3218   -4.2219
    1.3329   -4.2232
    1.3440   -4.2246
    1.3551   -4.2262
    1.3662   -4.2276
    1.3774   -4.2288
    1.3885   -4.2305
    1.3996   -4.2327
    1.4107   -4.2347
    1.4218   -4.2365
    1.4329   -4.2383
    1.4440   -4.2401
    1.4551   -4.2418
    1.4662   -4.2435
    1.4774   -4.2452
    1.4885   -4.2468
    1.4996   -4.2483
    1.5107   -4.2515
    1.5218   -4.2531
    1.5329   -4.2544
    1.5440   -4.2557
    1.5551   -4.2569
    1.5662   -4.2581
    1.5774   -4.2573

    0.0000   -4.2573
    0.0222   -4.2536
    0.0444   -4.2451
    0.0667   -4.2336
    0.0889   -4.2188
    0.1111   -4.2006
    0.1333   -4.1789
    0.1556   -4.1535
    0.1778   -4.1242
    0.2000   -4.0910
    0.2222   -4.0537
    0.2444   -4.0125
    0.2667   -3.9675
    0.2889   -3.9189
    0.3111   -3.8671
    0.3333   -3.8126
    0.3556   -3.7560
    0.3778   -3.7662
    0.4000   -3.7933
    0.4222   -3.8140
    0.4444   -3.8284
    0.4667   -3.8372
    0.4889   -3.8413
    0.5111   -3.8422
    0.5333   -3.8419
    0.5556   -3.8431
    0.5778   -3.8484
    0.6000   -3.8593
    0.6222   -3.8741
    0.6444   -3.8875
    0.6667   -3.8931
    0.6859   -3.8954
    0.7052   -3.9058
    0.7244   -3.9179
    0.7436   -3.9288
    0.7629   -3.9375
    0.7821   -3.9439
    0.8014   -3.9486
    0.8206   -3.9519
    0.8399   -3.9541
    0.8591   -3.9553
    0.8784   -3.9555
    0.8976   -3.9547
    0.9169   -3.9530
    0.9361   -3.9503
    0.9553   -3.9464
    0.9746   -3.9415
    0.9938   -3.9354
    1.0131   -3.9283
    1.0323   -3.9200
    1.0516   -3.9123
    1.0708   -3.9025
    1.0901   -3.8921
    1.1093   -3.8815
    1.1285   -3.8710
    1.1478   -3.8610
    1.1670   -3.8520
    1.1863   -3.8445
    1.2055   -3.8387
    1.2248   -3.8351
    1.2440   -3.8339
    1.2551   -3.8605
    1.2662   -3.8872
    1.2774   -3.9135
    1.2885   -3.9393
    1.2996   -3.9645
    1.3107   -3.9890
    1.3218   -4.0128
    1.3329   -4.0357
    1.3440   -4.0577
    1.3551   -4.0788
    1.3662   -4.0988
    1.3774   -4.1177
    1.3885   -4.1355
    1.3996   -4.1521
    1.4107   -4.1675
    1.4218   -4.1817
    1.4329   -4.1946
    1.4440   -4.2064
    1.4551   -4.2169
    1.4662   -4.2262
    1.4774   -4.2344
    1.4885   -4.2414
    1.4996   -4.2474
    1.5107   -4.2498
    1.5218   -4.2512
    1.5329   -4.2526
    1.5440   -4.2539
    1.5551   -4.2551
    1.5662   -4.2563
    1.5774   -4.2573

    0.0000   -4.2573
    0.0222   -4.2517
    0.0444   -4.2433
    0.0667   -4.2317
    0.0889   -4.2170
    0.1111   -4.1988
    0.1333   -4.1770
    0.1556   -4.1516
    0.1778   -4.1222
    0.2000   -4.0889
    0.2222   -4.0517
    0.2444   -4.0104
    0.2667   -3.9653
    0.2889   -3.9167
    0.3111   -3.8648
    0.3333   -3.8103
    0.3556   -3.7537
    0.3778   -3.7661
    0.4000   -3.7933
    0.4222   -3.8139
    0.4444   -3.8284
    0.4667   -3.8371
    0.4889   -3.8413
    0.5111   -3.8422
    0.5333   -3.8419
    0.5556   -3.8430
    0.5778   -3.8483
    0.6000   -3.8593
    0.6222   -3.8740
    0.6444   -3.8875
    0.6667   -3.8911
    0.6859   -3.8951
    0.7052   -3.9052
    0.7244   -3.9173
    0.7436   -3.9282
    0.7629   -3.9369
    0.7821   -3.9435
    0.8014   -3.9483
    0.8206   -3.9517
    0.8399   -3.9540
    0.8591   -3.9552
    0.8784   -3.9554
    0.8976   -3.9546
    0.9169   -3.9529
    0.9361   -3.9501
    0.9553   -3.9462
    0.9746   -3.9412
    0.9938   -3.9351
    1.0131   -3.9279
    1.0323   -3.9197
    1.0516   -3.9120
    1.0708   -3.9021
    1.0901   -3.8918
    1.1093   -3.8812
    1.1285   -3.8707
    1.1478   -3.8607
    1.1670   -3.8517
    1.1863   -3.8441
    1.2055   -3.8383
    1.2248   -3.8347
    1.2440   -3.8335
    1.2551   -3.8577
    1.2662   -3.8845
    1.2774   -3.9109
    1.2885   -3.9368
    1.2996   -3.9621
    1.3107   -3.9867
    1.3218   -4.0106
    1.3329   -4.0336
    1.3440   -4.0557
    1.3551   -4.0768
    1.3662   -4.0968
    1.3774   -4.1158
    1.3885   -4.1337
    1.3996   -4.1503
    1.4107   -4.1658
    1.4218   -4.1801
    1.4329   -4.1931
    1.4440   -4.2049
    1.4551   -4.2156
    1.4662   -4.2250
    1.4774   -4.2332
    1.4885   -4.2404
    1.4996   -4.2465
    1.5107   -4.2498
    1.5218   -4.2512
    1.5329   -4.2526
    1.5440   -4.2539
    1.5551   -4.2551
    1.5662   -4.2562
    1.5774   -4.2573

    0.0000   -3.0111
    0.0222   -3.0205
    0.0444   -3.0567
    0.0667   -3.0959
    0.0889   -3.1381
    0.1111   -3.1832
    0.1333   -3.2309
    0.1556   -3.2811
    0.1778   -3.3334
    0.2000   -3.3870
    0.2222   -3.4414
    0.2444   -3.4958
    0.2667   -3.5492
    0.2889   -3.6006
    0.3111   -3.6490
    0.3333   -3.6933
    0.3556   -3.7327
    0.3778   -3.7622
    0.4000   -3.7897
    0.4222   -3.8107
    0.4444   -3.8254
    0.4667   -3.8345
    0.4889   -3.8388
    0.5111   -3.8399
    0.5333   -3.8398
    0.5556   -3.8411
    0.5778   -3.8466
    0.6000   -3.8577
    0.6222   -3.8723
    0.6444   -3.8855
    0.6667   -3.8910
    0.6859   -3.8847
    0.7052   -3.8627
    0.7244   -3.8341
    0.7436   -3.8077
    0.7629   -3.7948
    0.7821   -3.7991
    0.8014   -3.8108
    0.8206   -3.8219
    0.8399   -3.8286
    0.8591   -3.8286
    0.8784   -3.8208
    0.8976   -3.8044
    0.9169   -3.7794
    0.9361   -3.7460
    0.9553   -3.7051
    0.9746   -3.7438
    0.9938   -3.7922
    1.0131   -3.8391
    1.0323   -3.8841
    1.0516   -3.9108
    1.0708   -3.9008
    1.0901   -3.8903
    1.1093   -3.8795
    1.1285   -3.8688
    1.1478   -3.8587
    1.1670   -3.8495
    1.1863   -3.8418
    1.2055   -3.8359
    1.2248   -3.8323
    1.2440   -3.8310
    1.2551   -3.8067
    1.2662   -3.7796
    1.2774   -3.7526
    1.2885   -3.7258
    1.2996   -3.6993
    1.3107   -3.6733
    1.3218   -3.6476
    1.3329   -3.6223
    1.3440   -3.5973
    1.3551   -3.5724
    1.3662   -3.5475
    1.3774   -3.5224
    1.3885   -3.4970
    1.3996   -3.4710
    1.4107   -3.4445
    1.4218   -3.4174
    1.4329   -3.3897
    1.4440   -3.3613
    1.4551   -3.3323
    1.4662   -3.3027
    1.4774   -3.2725
    1.4885   -3.2418
    1.4996   -3.2107
    1.5107   -3.1793
    1.5218   -3.1475
    1.5329   -3.1155
    1.5440   -3.0834
    1.5551   -3.0513
    1.5662   -3.0191
    1.5774   -3.0111

    0.0000   -3.0093
    0.0222   -3.0204
    0.0444   -3.0567
    0.0667   -3.0959
    0.0889   -3.1380
    0.1111   -3.1831
    0.1333   -3.2309
    0.1556   -3.2811
    0.1778   -3.3333
    0.2000   -3.3869
    0.2222   -3.4414
    0.2444   -3.4957
    0.2667   -3.5491
    0.2889   -3.6005
    0.3111   -3.6489
    0.3333   -3.6932
    0.3556   -3.7326
    0.3778   -3.7621
    0.4000   -3.7896
    0.4222   -3.8106
    0.4444   -3.8253
    0.4667   -3.8344
    0.4889   -3.8387
    0.5111   -3.8398
    0.5333   -3.8397
    0.5556   -3.8411
    0.5778   -3.8466
    0.6000   -3.8576
    0.6222   -3.8722
    0.6444   -3.8854
    0.6667   -3.8910
    0.6859   -3.8827
    0.7052   -3.8607
    0.7244   -3.8320
    0.7436   -3.8050
    0.7629   -3.7913
    0.7821   -3.7952
    0.8014   -3.8068
    0.8206   -3.8178
    0.8399   -3.8243
    0.8591   -3.8241
    0.8784   -3.8160
    0.8976   -3.7994
    0.9169   -3.7741
    0.9361   -3.7406
    0.9553   -3.6995
    0.9746   -3.7415
    0.9938   -3.7898
    1.0131   -3.8367
    1.0323   -3.8817
    1.0516   -3.9105
    1.0708   -3.9005
    1.0901   -3.8899
    1.1093   -3.8791
    1.1285   -3.8684
    1.1478   -3.8582
    1.1670   -3.8491
    1.1863   -3.8413
    1.2055   -3.8355
    1.2248   -3.8318
    1.2440   -3.8306
    1.2551   -3.8037
    1.2662   -3.7764
    1.2774   -3.7491
    1.2885   -3.7221
    1.2996   -3.6954
    1.3107   -3.6691
    1.3218   -3.6431
    1.3329   -3.6176
    1.3440   -3.5923
    1.3551   -3.5671
    1.3662   -3.5420
    1.3774   -3.5166
    1.3885   -3.4910
    1.3996   -3.4649
    1.4107   -3.4383
    1.4218   -3.4111
    1.4329   -3.3833
    1.4440   -3.3548
    1.4551   -3.3258
    1.4662   -3.2961
    1.4774   -3.2660
    1.4885   -3.2353
    1.4996   -3.2043
    1.5107   -3.1728
    1.5218   -3.1411
    1.5329   -3.1092
    1.5440   -3.0772
    1.5551   -3.0451
    1.5662   -3.0131
    1.5774   -3.0093

    0.0000   -2.9871
    0.0222   -3.0146
    0.0444   -3.0506
    0.0667   -3.0897
    0.0889   -3.1318
    0.1111   -3.1769
    0.1333   -3.2247
    0.1556   -3.2749
    0.1778   -3.3272
    0.2000   -3.3810
    0.2222   -3.4356
    0.2444   -3.4901
    0.2667   -3.5437
    0.2889   -3.5954
    0.3111   -3.6440
    0.3333   -3.6887
    0.3556   -3.7283
    0.3778   -3.6980
    0.4000   -3.6393
    0.4222   -3.5808
    0.4444   -3.5234
    0.4667   -3.4884
    0.4889   -3.5252
    0.5111   -3.5593
    0.5333   -3.5892
    0.5556   -3.6129
    0.5778   -3.6280
    0.6000   -3.6340
    0.6222   -3.6327
    0.6444   -3.6286
    0.6667   -3.6266
    0.6859   -3.6320
    0.7052   -3.6463
    0.7244   -3.6636
    0.7436   -3.6751
    0.7629   -3.6689
    0.7821   -3.6410
    0.8014   -3.5994
    0.8206   -3.5515
    0.8399   -3.5002
    0.8591   -3.4577
    0.8784   -3.4960
    0.8976   -3.5446
    0.9169   -3.5943
    0.9361   -3.6444
    0.9553   -3.6944
    0.9746   -3.6575
    0.9938   -3.6043
    1.0131   -3.5462
    1.0323   -3.4844
    1.0516   -3.4196
    1.0708   -3.3873
    1.0901   -3.3876
    1.1093   -3.3887
    1.1285   -3.3904
    1.1478   -3.3926
    1.1670   -3.3950
    1.1863   -3.3972
    1.2055   -3.3990
    1.2248   -3.4002
    1.2440   -3.4006
    1.2551   -3.4040
    1.2662   -3.4050
    1.2774   -3.4033
    1.2885   -3.3987
    1.2996   -3.3911
    1.3107   -3.3804
    1.3218   -3.3666
    1.3329   -3.3497
    1.3440   -3.3299
    1.3551   -3.3075
    1.3662   -3.2827
    1.3774   -3.2558
    1.3885   -3.2272
    1.3996   -3.2065
    1.4107   -3.1886
    1.4218   -3.1709
    1.4329   -3.1534
    1.4440   -3.1362
    1.4551   -3.1195
    1.4662   -3.1034
    1.4774   -3.0880
    1.4885   -3.0735
    1.4996   -3.0600
    1.5107   -3.0478
    1.5218   -3.0369
    1.5329   -3.0278
    1.5440   -3.0205
    1.5551   -3.0152
    1.5662   -3.0121
    1.5774   -2.9871

    0.0000   -2.9871
    0.0222   -3.0145
    0.0444   -3.0505
    0.0667   -3.0897
    0.0889   -3.1318
    0.1111   -3.1768
    0.1333   -3.2246
    0.1556   -3.2748
    0.1778   -3.3271
    0.2000   -3.3809
    0.2222   -3.4355
    0.2444   -3.4900
    0.2667   -3.5436
    0.2889   -3.5953
    0.3111   -3.6440
    0.3333   -3.6886
    0.3556   -3.7283
    0.3778   -3.6957
    0.4000   -3.6370
    0.4222   -3.5786
    0.4444   -3.5212
    0.4667   -3.4883
    0.4889   -3.5251
    0.5111   -3.5592
    0.5333   -3.5891
    0.5556   -3.6127
    0.5778   -3.6279
    0.6000   -3.6338
    0.6222   -3.6326
    0.6444   -3.6285
    0.6667   -3.6265
    0.6859   -3.6288
    0.7052   -3.6436
    0.7244   -3.6615
    0.7436   -3.6741
    0.7629   -3.6688
    0.7821   -3.6404
    0.8014   -3.5987
    0.8206   -3.5507
    0.8399   -3.4993
    0.8591   -3.4575
    0.8784   -3.4939
    0.8976   -3.5424
    0.9169   -3.5920
    0.9361   -3.6421
    0.9553   -3.6921
    0.9746   -3.6517
    0.9938   -3.5983
    1.0131   -3.5402
    1.0323   -3.4783
    1.0516   -3.4135
    1.0708   -3.3872
    1.0901   -3.3875
    1.1093   -3.3886
    1.1285   -3.3904
    1.1478   -3.3926
    1.1670   -3.3949
    1.1863   -3.3971
    1.2055   -3.3989
    1.2248   -3.4001
    1.2440   -3.4005
    1.2551   -3.4017
    1.2662   -3.4027
    1.2774   -3.4010
    1.2885   -3.3965
    1.2996   -3.3890
    1.3107   -3.3784
    1.3218   -3.3647
    1.3329   -3.3480
    1.3440   -3.3283
    1.3551   -3.3060
    1.3662   -3.2814
    1.3774   -3.2546
    1.3885   -3.2260
    1.3996   -3.2045
    1.4107   -3.1867
    1.4218   -3.1690
    1.4329   -3.1515
    1.4440   -3.1344
    1.4551   -3.1177
    1.4662   -3.1016
    1.4774   -3.0863
    1.4885   -3.0717
    1.4996   -3.0582
    1.5107   -3.0460
    1.5218   -3.0351
    1.5329   -3.0260
    1.5440   -3.0187
    1.5551   -3.0134
    1.5662   -3.0103
    1.5774   -2.9871

    0.0000   -2.9870
    0.0222   -3.0144
    0.0444   -3.0234
    0.0667   -3.0351
    0.0889   -3.0480
    0.1111   -3.0614
    0.1333   -3.0746
    0.1556   -3.0877
    0.1778   -3.1007
    0.2000   -3.1138
    0.2222   -3.1273
    0.2444   -3.1413
    0.2667   -3.1562
    0.2889   -3.1719
    0.3111   -3.2050
    0.3333   -3.2464
    0.3556   -3.2878
    0.3778   -3.3289
    0.4000   -3.3698
    0.4222   -3.4102
    0.4444   -3.4498
    0.4667   -3.4868
    0.4889   -3.5236
    0.5111   -3.5578
    0.5333   -3.5879
    0.5556   -3.6116
    0.5778   -3.6267
    0.6000   -3.6321
    0.6222   -3.6301
    0.6444   -3.6255
    0.6667   -3.6264
    0.6859   -3.6203
    0.7052   -3.6038
    0.7244   -3.5820
    0.7436   -3.5590
    0.7629   -3.5373
    0.7821   -3.5177
    0.8014   -3.5003
    0.8206   -3.4847
    0.8399   -3.4706
    0.8591   -3.4560
    0.8784   -3.4459
    0.8976   -3.4351
    0.9169   -3.4254
    0.9361   -3.4166
    0.9553   -3.4090
    0.9746   -3.4024
    0.9938   -3.3970
    1.0131   -3.3929
    1.0323   -3.3899
    1.0516   -3.3880
    1.0708   -3.3854
    1.0901   -3.3856
    1.1093   -3.3867
    1.1285   -3.3884
    1.1478   -3.3905
    1.1670   -3.3928
    1.1863   -3.3949
    1.2055   -3.3967
    1.2248   -3.3978
    1.2440   -3.3982
    1.2551   -3.3949
    1.2662   -3.3871
    1.2774   -3.3776
    1.2885   -3.3665
    1.2996   -3.3540
    1.3107   -3.3404
    1.3218   -3.3257
    1.3329   -3.3101
    1.3440   -3.2938
    1.3551   -3.2770
    1.3662   -3.2597
    1.3774   -3.2421
    1.3885   -3.2243
    1.3996   -3.1970
    1.4107   -3.1657
    1.4218   -3.1333
    1.4329   -3.1002
    1.4440   -3.0664
    1.4551   -3.0321
    1.4662   -2.9975
    1.4774   -2.9627
    1.4885   -2.9277
    1.4996   -2.8927
    1.5107   -2.9035
    1.5218   -2.9158
    1.5329   -2.9288
    1.5440   -2.9423
    1.5551   -2.9566
    1.5662   -2.9715
    1.5774   -2.9870

    0.0000   -2.9812
    0.0222   -3.0128
    0.0444   -3.0216
    0.0667   -3.0333
    0.0889   -3.0462
    0.1111   -3.0595
    0.1333   -3.0728
    0.1556   -3.0859
    0.1778   -3.0990
    0.2000   -3.1122
    0.2222   -3.1257
    0.2444   -3.1398
    0.2667   -3.1548
    0.2889   -3.1707
    0.3111   -3.2049
    0.3333   -3.2463
    0.3556   -3.2876
    0.3778   -3.3288
    0.4000   -3.3697
    0.4222   -3.4101
    0.4444   -3.4498
    0.4667   -3.4868
    0.4889   -3.5236
    0.5111   -3.5577
    0.5333   -3.5878
    0.5556   -3.6115
    0.5778   -3.6266
    0.6000   -3.6321
    0.6222   -3.6301
    0.6444   -3.6254
    0.6667   -3.6232
    0.6859   -3.6201
    0.7052   -3.6036
    0.7244   -3.5817
    0.7436   -3.5587
    0.7629   -3.5370
    0.7821   -3.5174
    0.8014   -3.5000
    0.8206   -3.4844
    0.8399   -3.4703
    0.8591   -3.4558
    0.8784   -3.4457
    0.8976   -3.4350
    0.9169   -3.4252
    0.9361   -3.4165
    0.9553   -3.4088
    0.9746   -3.4023
    0.9938   -3.3969
    1.0131   -3.3928
    1.0323   -3.3898
    1.0516   -3.3880
    1.0708   -3.3853
    1.0901   -3.3855
    1.1093   -3.3866
    1.1285   -3.3883
    1.1478   -3.3904
    1.1670   -3.3926
    1.1863   -3.3948
    1.2055   -3.3965
    1.2248   -3.3977
    1.2440   -3.3981
    1.2551   -3.3924
    1.2662   -3.3847
    1.2774   -3.3752
    1.2885   -3.3641
    1.2996   -3.3517
    1.3107   -3.3381
    1.3218   -3.3234
    1.3329   -3.3079
    1.3440   -3.2917
    1.3551   -3.2749
    1.3662   -3.2577
    1.3774   -3.2401
    1.3885   -3.2223
    1.3996   -3.1959
    1.4107   -3.1646
    1.4218   -3.1323
    1.4329   -3.0991
    1.4440   -3.0653
    1.4551   -3.0311
    1.4662   -2.9964
    1.4774   -2.9616
    1.4885   -2.9266
    1.4996   -2.8919
    1.5107   -2.9035
    1.5218   -2.9157
    1.5329   -2.9287
    1.5440   -2.9423
    1.5551   -2.9565
    1.5662   -2.9714
    1.5774   -2.9812

    0.0000   -2.9812
    0.0222   -2.9238
    0.0444   -2.8620
    0.0667   -2.8037
    0.0889   -2.7971
    0.1111   -2.8363
    0.1333   -2.8762
    0.1556   -2.9166
    0.1778   -2.9573
    0.2000   -2.9983
    0.2222   -3.0395
    0.2444   -3.0808
    0.2667   -3.1222
    0.2889   -3.1636
    0.3111   -3.2041
    0.3333   -3.2454
    0.3556   -3.2866
    0.3778   -3.3277
    0.4000   -3.3684
    0.4222   -3.4087
    0.4444   -3.4483
    0.4667   -3.4678
    0.4889   -3.4150
    0.5111   -3.3915
    0.5333   -3.4226
    0.5556   -3.4574
    0.5778   -3.4965
    0.6000   -3.5386
    0.6222   -3.5799
    0.6444   -3.6130
    0.6667   -3.6231
    0.6859   -3.6171
    0.7052   -3.6011
    0.7244   -3.5798
    0.7436   -3.5572
    0.7629   -3.5358
    0.7821   -3.5162
    0.8014   -3.4988
    0.8206   -3.4831
    0.8399   -3.4689
    0.8591   -3.4491
    0.8784   -3.4442
    0.8976   -3.4334
    0.9169   -3.4236
    0.9361   -3.4149
    0.9553   -3.4072
    0.9746   -3.4006
    0.9938   -3.3953
    1.0131   -3.3911
    1.0323   -3.3880
    1.0516   -3.3862
    1.0708   -3.3526
    1.0901   -3.2843
    1.1093   -3.2153
    1.1285   -3.1464
    1.1478   -3.0783
    1.1670   -3.0116
    1.1863   -2.9472
    1.2055   -2.8855
    1.2248   -2.8272
    1.2440   -2.7728
    1.2551   -2.7730
    1.2662   -2.7735
    1.2774   -2.7745
    1.2885   -2.7759
    1.2996   -2.7776
    1.3107   -2.7798
    1.3218   -2.7824
    1.3329   -2.7855
    1.3440   -2.7890
    1.3551   -2.7930
    1.3662   -2.7974
    1.3774   -2.8023
    1.3885   -2.8077
    1.3996   -2.8137
    1.4107   -2.8201
    1.4218   -2.8271
    1.4329   -2.8346
    1.4440   -2.8427
    1.4551   -2.8514
    1.4662   -2.8606
    1.4774   -2.8704
    1.4885   -2.8809
    1.4996   -2.8918
    1.5107   -2.8981
    1.5218   -2.9103
    1.5329   -2.9231
    1.5440   -2.9367
    1.5551   -2.9508
    1.5662   -2.9657
    1.5774   -2.9812

    0.0000   -2.9811
    0.0222   -2.9182
    0.0444   -2.8567
    0.0667   -2.8031
    0.0889   -2.7969
    0.1111   -2.8361
    0.1333   -2.8760
    0.1556   -2.9164
    0.1778   -2.9571
    0.2000   -2.9981
    0.2222   -3.0393
    0.2444   -3.0806
    0.2667   -3.1220
    0.2889   -3.1634
    0.3111   -3.2039
    0.3333   -3.2453
    0.3556   -3.2865
    0.3778   -3.3276
    0.4000   -3.3683
    0.4222   -3.4087
    0.4444   -3.4483
    0.4667   -3.4657
    0.4889   -3.4129
    0.5111   -3.3904
    0.5333   -3.4212
    0.5556   -3.4558
    0.5778   -3.4945
    0.6000   -3.5361
    0.6222   -3.5770
    0.6444   -3.6098
    0.6667   -3.6230
    0.6859   -3.6168
    0.7052   -3.6007
    0.7244   -3.5793
    0.7436   -3.5567
    0.7629   -3.5353
    0.7821   -3.5158
    0.8014   -3.4984
    0.8206   -3.4828
    0.8399   -3.4687
    0.8591   -3.4470
    0.8784   -3.4440
    0.8976   -3.4332
    0.9169   -3.4235
    0.9361   -3.4147
    0.9553   -3.4071
    0.9746   -3.4005
    0.9938   -3.3952
    1.0131   -3.3910
    1.0323   -3.3880
    1.0516   -3.3861
    1.0708   -3.3465
    1.0901   -3.2782
    1.1093   -3.2093
    1.1285   -3.1405
    1.1478   -3.0726
    1.1670   -3.0062
    1.1863   -2.9420
    1.2055   -2.8806
    1.2248   -2.8226
    1.2440   -2.7727
    1.2551   -2.7729
    1.2662   -2.7735
    1.2774   -2.7744
    1.2885   -2.7758
    1.2996   -2.7776
    1.3107   -2.7798
    1.3218   -2.7824
    1.3329   -2.7854
    1.3440   -2.7889
    1.3551   -2.7929
    1.3662   -2.7973
    1.3774   -2.8022
    1.3885   -2.8077
    1.3996   -2.8136
    1.4107   -2.8200
    1.4218   -2.8270
    1.4329   -2.8345
    1.4440   -2.8426
    1.4551   -2.8513
    1.4662   -2.8605
    1.4774   -2.8703
    1.4885   -2.8808
    1.4996   -2.8915
    1.5107   -2.8980
    1.5218   -2.9102
    1.5329   -2.9231
    1.5440   -2.9366
    1.5551   -2.9508
    1.5662   -2.9656
    1.5774   -2.9811
