# ik    E (eV)  dosup(E)   dosdw(E)  pdosup(E)  pdosdw(E)
   54   16.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   54   16.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00

   55  -16.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -16.502  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -16.452  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -16.402  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -16.352  0.548E-11  0.000E+00  0.547E-11  0.000E+00
   55  -16.302  0.909E-08  0.000E+00  0.908E-08  0.000E+00
   55  -16.252  0.503E-05  0.000E+00  0.502E-05  0.000E+00
   55  -16.202  0.922E-03  0.419E-13  0.920E-03  0.418E-13
   55  -16.152  0.554E-01  0.132E-09  0.553E-01  0.132E-09
   55  -16.102  0.107E+01  0.140E-06  0.107E+01  0.140E-06
   55  -16.052  0.645E+01  0.491E-04  0.645E+01  0.491E-04
   55  -16.002  0.110E+02  0.570E-02  0.110E+02  0.569E-02
   55  -15.952  0.328E+01  0.215E+00  0.328E+01  0.215E+00
   55  -15.902 -0.138E+01  0.259E+01 -0.138E+01  0.259E+01
   55  -15.852 -0.434E+00  0.945E+01 -0.433E+00  0.944E+01
   55  -15.802 -0.272E-01  0.885E+01 -0.272E-01  0.884E+01
   55  -15.752 -0.492E-03  0.159E+00 -0.491E-03  0.159E+00
   55  -15.702 -0.260E-05 -0.111E+01 -0.260E-05 -0.111E+01
   55  -15.652  0.583E-04 -0.163E+00  0.574E-04 -0.163E+00
   55  -15.602  0.652E-02 -0.603E-02  0.643E-02 -0.602E-02
   55  -15.552  0.238E+00 -0.670E-04  0.234E+00 -0.669E-04
   55  -15.502  0.276E+01  0.579E-06  0.272E+01  0.570E-06
   55  -15.452  0.965E+01  0.210E-03  0.952E+01  0.207E-03
   55  -15.402  0.859E+01  0.178E-01  0.847E+01  0.176E-01
   55  -15.352 -0.142E-01  0.488E+00 -0.140E-01  0.483E+00
   55  -15.302 -0.107E+01  0.423E+01 -0.106E+01  0.418E+01
   55  -15.252 -0.150E+00  0.108E+02 -0.148E+00  0.107E+02
   55  -15.202 -0.531E-02  0.629E+01 -0.524E-02  0.621E+01
   55  -15.152 -0.569E-04 -0.981E+00 -0.561E-04 -0.969E+00
   55  -15.102 -0.194E-06 -0.764E+00 -0.191E-06 -0.755E+00
   55  -15.052  0.880E-13 -0.731E-01  0.861E-13 -0.723E-01
   55  -15.002  0.253E-09 -0.191E-02  0.247E-09 -0.189E-02
   55  -14.952  0.243E-06 -0.153E-04  0.238E-06 -0.151E-04
   55  -14.902  0.776E-04 -0.394E-07  0.759E-04 -0.389E-07
   55  -14.852  0.818E-02  0.612E-12  0.800E-02  0.596E-12
   55  -14.802  0.282E+00  0.136E-08  0.276E+00  0.133E-08
   55  -14.752  0.314E+01  0.102E-05  0.308E+01  0.991E-06
   55  -14.702  0.116E+02  0.251E-03  0.115E+02  0.245E-03
   55  -14.652  0.173E+02  0.204E-01  0.177E+02  0.199E-01
   55  -14.602  0.188E+02  0.539E+00  0.196E+02  0.526E+00
   55  -14.552  0.169E+02  0.448E+01  0.168E+02  0.436E+01
   55  -14.502  0.114E+02  0.110E+02  0.107E+02  0.107E+02
   55  -14.452  0.299E+01  0.771E+01  0.275E+01  0.756E+01
   55  -14.402  0.156E+01  0.713E+01  0.168E+01  0.713E+01
   55  -14.352  0.141E+02  0.102E+02  0.143E+02  0.101E+02
   55  -14.302  0.202E+02  0.671E+01  0.202E+02  0.670E+01
   55  -14.252  0.488E+01  0.100E+02  0.477E+01  0.100E+02
   55  -14.202 -0.247E+01  0.724E+01 -0.247E+01  0.732E+01
   55  -14.152 -0.738E+00  0.846E+01 -0.728E+00  0.879E+01
   55  -14.102 -0.483E-01  0.787E+01 -0.473E-01  0.815E+01
   55  -14.052 -0.945E-03  0.177E+00 -0.923E-03  0.173E+00
   55  -14.002 -0.592E-05  0.331E+01 -0.576E-05  0.326E+01
   55  -13.952 -0.117E-07  0.175E+02 -0.114E-07  0.174E+02
   55  -13.902  0.000E+00  0.190E+02  0.000E+00  0.189E+02
   55  -13.852  0.000E+00  0.149E+01  0.000E+00  0.146E+01
   55  -13.802  0.000E+00 -0.242E+01  0.000E+00 -0.240E+01
   55  -13.752  0.000E+00 -0.420E+00  0.000E+00 -0.416E+00
   55  -13.702  0.000E+00 -0.178E-01  0.000E+00 -0.176E-01
   55  -13.652  0.000E+00 -0.227E-03  0.000E+00 -0.224E-03
   55  -13.602  0.000E+00 -0.919E-06  0.000E+00 -0.906E-06
   55  -13.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.502  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.452  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.402  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.352  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.302  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.252  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.202  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.152  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.102  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.052  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -13.002  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.952  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.902  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.852  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.802  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.752  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.702  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.652  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.602  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.502  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.452  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.402  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.352  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.302  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.252  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.202  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.152  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.102  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.052  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -12.002  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.952  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.902  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.852  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.802  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.752  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.702  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.652  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.602  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.502  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.452  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.402  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.352  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.302  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.252  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.202  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.152  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.102  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.052  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -11.002  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.952  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.902  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.852  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.802  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.752  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.702  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.652  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.602  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.502  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.452  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.402  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.352  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.302  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.252  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.202  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.152  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.102  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.052  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55  -10.002  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.952  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.902  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.852  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.802  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.752  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.702  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.652  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.602  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.502  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.452  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.402  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.352  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.302  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.252  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.202  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.152  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.102  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.052  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -9.002  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.952  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.902  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.852  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.802  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.752  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.702  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.652  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.602  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.552  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55   -8.502  0.207E-11  0.000E+00  0.205E-11  0.000E+00
   55   -8.452  0.392E-08  0.973E-13  0.389E-08  0.963E-13
   55   -8.402  0.248E-05  0.276E-09  0.246E-05  0.273E-09
   55   -8.352  0.520E-03  0.262E-06  0.515E-03  0.259E-06
   55   -8.302  0.358E-01  0.824E-04  0.354E-01  0.817E-04
   55   -8.252  0.796E+00  0.857E-02  0.788E+00  0.849E-02
   55   -8.202  0.554E+01  0.290E+00  0.548E+01  0.287E+00
   55   -8.152  0.111E+02  0.311E+01  0.110E+02  0.308E+01
   55   -8.102  0.445E+01  0.100E+02  0.441E+01  0.993E+01
   55   -8.052 -0.110E+01  0.802E+01 -0.102E+01  0.795E+01
   55   -8.002  0.228E+01 -0.289E+00  0.315E+01 -0.274E+00
   55   -7.952  0.128E+02  0.161E+00  0.164E+02  0.473E+00
   55   -7.902  0.195E+02  0.908E+01  0.241E+02  0.114E+02
   55   -7.852  0.819E+01  0.217E+02  0.948E+01  0.271E+02
   55   -7.802  0.288E+01  0.116E+02  0.217E+01  0.143E+02
   55   -7.752  0.989E+01 -0.125E+01  0.915E+01 -0.191E+01
   55   -7.702  0.555E+01  0.444E+01  0.526E+01  0.337E+01
   55   -7.652 -0.554E+00  0.109E+02 -0.505E+00  0.951E+01
   55   -7.602  0.397E+01  0.405E+01  0.396E+01  0.353E+01
   55   -7.552  0.109E+02 -0.112E+01  0.108E+02 -0.948E+00
   55   -7.502  0.567E+01  0.218E+01  0.562E+01  0.222E+01
   55   -7.452 -0.757E+00  0.953E+01 -0.715E+00  0.945E+01
   55   -7.402  0.397E+01  0.871E+01  0.433E+01  0.863E+01
   55   -7.352  0.180E+02  0.420E+00  0.192E+02  0.445E+00
   55   -7.302  0.185E+02  0.354E+01  0.195E+02  0.388E+01
   55   -7.252  0.129E+01  0.179E+02  0.124E+01  0.192E+02
   55   -7.202 -0.932E-01  0.186E+02 -0.360E+00  0.198E+02
   55   -7.152  0.104E+02  0.130E+01  0.980E+01  0.131E+01
   55   -7.102  0.194E+02  0.387E+00  0.185E+02 -0.902E-01
   55   -7.052  0.175E+02  0.927E+01  0.162E+02  0.809E+01
   55   -7.002  0.106E+02  0.913E+01  0.874E+01  0.809E+01
   55   -6.952  0.126E+01  0.543E+01  0.806E+00  0.521E+01
   55   -6.902 -0.162E+01  0.169E+02 -0.137E+01  0.160E+02
   55   -6.852 -0.391E+00  0.171E+02 -0.324E+00  0.156E+02
   55   -6.802 -0.220E-01  0.140E+01 -0.181E-01  0.110E+01
   55   -6.752  0.141E-01 -0.217E+01  0.151E-01 -0.198E+01
   55   -6.702  0.423E+00 -0.422E+00  0.450E+00 -0.376E+00
   55   -6.652  0.393E+01 -0.195E-01  0.419E+01 -0.168E-01
   55   -6.602  0.115E+02  0.702E-01  0.123E+02  0.798E-01
   55   -6.552  0.128E+02  0.130E+01  0.137E+02  0.147E+01
   55   -6.502  0.103E+02  0.793E+01  0.111E+02  0.888E+01
   55   -6.452  0.378E+01  0.170E+02  0.403E+01  0.184E+02
   55   -6.402  0.401E+01  0.137E+02  0.386E+01  0.140E+02
   55   -6.352  0.106E+02  0.230E+01  0.105E+02  0.207E+01
   55   -6.302  0.484E+01 -0.123E+01  0.473E+01 -0.127E+01
   55   -6.252  0.203E+01  0.389E+01  0.127E+01  0.386E+01
   55   -6.202  0.980E+01  0.114E+02  0.744E+01  0.112E+02
   55   -6.152  0.969E+01  0.108E+02  0.800E+01  0.982E+01
   55   -6.102  0.817E+01  0.104E+02  0.868E+01  0.819E+01
   55   -6.052  0.876E+01  0.912E+01  0.943E+01  0.803E+01
   55   -6.002  0.773E+00  0.961E+01  0.839E+00  0.998E+01
   55   -5.952 -0.123E+01  0.550E+01 -0.128E+01  0.572E+01
   55   -5.902  0.199E+00 -0.107E+01  0.203E+00 -0.107E+01
   55   -5.852  0.387E+01 -0.748E+00  0.400E+01 -0.756E+00
   55   -5.802  0.106E+02  0.103E+00  0.110E+02  0.108E+00
   55   -5.752  0.682E+01  0.226E+01  0.704E+01  0.234E+01
   55   -5.702 -0.825E+00  0.900E+01 -0.852E+00  0.930E+01
   55   -5.652 -0.831E+00  0.938E+01 -0.858E+00  0.969E+01
   55   -5.602 -0.861E-01  0.571E+00 -0.889E-01  0.590E+00
   55   -5.552 -0.240E-02 -0.119E+01 -0.248E-02 -0.123E+01
   55   -5.502 -0.205E-04 -0.196E+00 -0.212E-04 -0.202E+00
   55   -5.452 -0.561E-07 -0.789E-02 -0.580E-07 -0.815E-02
   55   -5.402  0.615E-10 -0.952E-04  0.610E-10 -0.983E-04
   55   -5.352  0.726E-07 -0.364E-06  0.721E-07 -0.376E-06
   55   -5.302  0.285E-04  0.000E+00  0.283E-04  0.000E+00
   55   -5.252  0.370E-02  0.254E-11  0.367E-02  0.252E-11
   55   -5.202  0.157E+00  0.469E-08  0.156E+00  0.465E-08
   55   -5.152  0.213E+01  0.288E-05  0.211E+01  0.286E-05
   55   -5.102  0.878E+01  0.587E-03  0.871E+01  0.582E-03
   55   -5.052  0.960E+01  0.393E-01  0.952E+01  0.390E-01
   55   -5.002  0.776E+00  0.849E+00  0.770E+00  0.842E+00
   55   -4.952 -0.120E+01  0.573E+01 -0.117E+01  0.569E+01
   55   -4.902  0.456E+00  0.112E+02  0.877E+00  0.112E+02
   55   -4.852  0.536E+01  0.628E+01  0.842E+01  0.755E+01
   55   -4.802  0.147E+02  0.739E+01  0.201E+02  0.128E+02
   55   -4.752  0.157E+02  0.929E+01  0.142E+02  0.152E+02
   55   -4.702  0.599E+01  0.286E+01  0.188E+01  0.246E+01
   55   -4.652 -0.608E+00  0.744E+01 -0.832E+00  0.278E+01
   55   -4.602  0.437E+01  0.956E+01  0.373E+01  0.505E+01
   55   -4.552  0.110E+02  0.213E+01  0.891E+01  0.140E+01
   55   -4.502  0.480E+01  0.574E+01  0.389E+01  0.448E+01
   55   -4.452 -0.609E+00  0.106E+02 -0.372E+00  0.787E+01
   55   -4.402  0.443E+01  0.266E+01  0.450E+01  0.197E+01
   55   -4.352  0.110E+02 -0.138E+01  0.109E+02 -0.102E+01
   55   -4.302  0.515E+01 -0.375E+00  0.511E+01 -0.277E+00
   55   -4.252 -0.122E+01 -0.215E-01 -0.121E+01 -0.159E-01
   55   -4.202 -0.619E+00 -0.340E-03 -0.616E+00 -0.247E-03
   55   -4.152  0.284E+00  0.263E-02  0.227E+00  0.260E-02
   55   -4.102  0.339E+01  0.122E+00  0.281E+01  0.121E+00
   55   -4.052  0.103E+02  0.181E+01  0.851E+01  0.179E+01
   55   -4.002  0.757E+01  0.822E+01  0.628E+01  0.814E+01
   55   -3.952 -0.544E+00  0.101E+02 -0.450E+00  0.999E+01
   55   -3.902 -0.930E+00  0.139E+01 -0.771E+00  0.137E+01
   55   -3.852 -0.108E+00 -0.132E+00 -0.899E-01 -0.392E+00
   55   -3.802 -0.305E-02  0.646E+01 -0.247E-02  0.490E+01
   55   -3.752  0.222E-01  0.109E+02  0.230E-01  0.834E+01
   55   -3.702  0.573E+00  0.296E+01  0.593E+00  0.227E+01
   55   -3.652  0.463E+01 -0.138E+01  0.479E+01 -0.106E+01
   55   -3.602  0.110E+02 -0.345E+00  0.113E+02 -0.244E+00
   55   -3.552  0.607E+01  0.108E+01  0.630E+01  0.123E+01
   55   -3.502  0.248E+01  0.654E+01  0.267E+01  0.741E+01
   55   -3.452  0.102E+02  0.110E+02  0.109E+02  0.124E+02
   55   -3.402  0.121E+02  0.319E+01  0.124E+02  0.362E+01
   55   -3.352  0.159E+02 -0.959E+00  0.145E+02 -0.110E+01
   55   -3.302  0.239E+02  0.407E+01  0.207E+02  0.444E+01
   55   -3.252  0.157E+02  0.163E+02  0.140E+02  0.174E+02
   55   -3.202  0.114E-01  0.221E+02  0.386E+00  0.218E+02
   55   -3.152 -0.214E+01  0.160E+02 -0.195E+01  0.124E+02
   55   -3.102  0.720E+00  0.122E+02  0.516E+00  0.813E+01
   55   -3.052  0.781E+01  0.904E+01  0.643E+01  0.648E+01
   55   -3.002  0.189E+02  0.115E+01  0.164E+02  0.855E+00
   55   -2.952  0.140E+02 -0.144E+01  0.131E+02 -0.106E+01
   55   -2.902  0.937E+00 -0.109E+00  0.106E+01 -0.171E+00
   55   -2.852  0.316E+01  0.255E+01  0.195E+01  0.769E+00
   55   -2.802  0.107E+02  0.942E+01  0.778E+01  0.287E+01
   55   -2.752  0.523E+01  0.890E+01  0.383E+01  0.271E+01
   55   -2.702 -0.120E+01  0.295E+00 -0.882E+00  0.161E+00
   55   -2.652 -0.640E+00  0.506E+00 -0.469E+00  0.127E+01
   55   -2.602 -0.518E-01  0.768E+01 -0.377E-01  0.775E+01
   55   -2.552  0.602E-01  0.103E+02  0.635E-01  0.103E+02
   55   -2.502  0.119E+01  0.191E+01  0.124E+01  0.190E+01
   55   -2.452  0.769E+01  0.119E+01  0.782E+01  0.109E+01
   55   -2.402  0.173E+02  0.907E+01  0.165E+02  0.868E+01
   55   -2.352  0.141E+02  0.896E+01  0.119E+02  0.859E+01
   55   -2.302  0.263E+01  0.246E+00  0.183E+01  0.236E+00
   55   -2.252  0.303E+01 -0.113E+01  0.328E+01 -0.108E+01
   55   -2.202  0.105E+02 -0.170E+00  0.106E+02 -0.163E+00
   55   -2.152  0.540E+01 -0.640E-02  0.538E+01 -0.614E-02
   55   -2.102 -0.117E+01 -0.725E-04 -0.117E+01 -0.695E-04
   55   -2.052 -0.661E+00 -0.259E-06 -0.658E+00 -0.248E-06
   55   -2.002 -0.560E-01  0.153E-05 -0.557E-01  0.156E-05
   55   -1.952 -0.132E-02  0.358E-03 -0.131E-02  0.363E-03
   55   -1.902 -0.955E-05  0.281E-01 -0.951E-05  0.283E-01
   55   -1.852 -0.223E-07  0.737E+00 -0.222E-07  0.732E+00
   55   -1.802  0.000E+00  0.647E+01  0.000E+00  0.628E+01
   55   -1.752  0.000E+00  0.187E+02  0.000E+00  0.174E+02
   55   -1.702  0.000E+00  0.159E+02  0.000E+00  0.139E+02
   55   -1.652  0.000E+00  0.292E+01  0.000E+00  0.250E+01
   55   -1.602  0.000E+00  0.696E+01  0.000E+00  0.717E+01
   55   -1.552  0.000E+00  0.907E+01  0.000E+00  0.909E+01
   55   -1.502  0.000E+00  0.602E+00  0.000E+00  0.602E+00
   55   -1.452  0.000E+00 -0.120E+01  0.000E+00 -0.119E+01
   55   -1.402  0.000E+00 -0.199E+00  0.000E+00 -0.198E+00
   55   -1.352  0.000E+00 -0.812E-02  0.000E+00 -0.808E-02
   55   -1.302  0.000E+00 -0.988E-04  0.000E+00 -0.983E-04
   55   -1.252  0.000E+00 -0.381E-06  0.000E+00 -0.379E-06
   55   -1.202  0.595E-14  0.000E+00  0.913E-14  0.000E+00
   55   -1.152  0.240E-10  0.000E+00  0.369E-10  0.000E+00
   55   -1.102  0.324E-07  0.102E-11  0.498E-07  0.149E-11
   55   -1.052  0.146E-04  0.212E-08  0.224E-04  0.310E-08
   55   -1.002  0.217E-02  0.147E-05  0.333E-02  0.216E-05
   55   -0.952  0.106E+00  0.341E-03  0.162E+00  0.498E-03
   55   -0.902  0.165E+01  0.259E-01  0.253E+01  0.378E-01
   55   -0.852  0.789E+01  0.635E+00  0.121E+02  0.930E+00
   55   -0.802  0.103E+02  0.490E+01  0.158E+02  0.717E+01
   55   -0.752  0.167E+01  0.110E+02  0.256E+01  0.161E+02
   55   -0.702 -0.107E+01  0.531E+01 -0.183E+01  0.777E+01
   55   -0.652  0.259E+01 -0.117E+01  0.191E+01 -0.172E+01
   55   -0.602  0.978E+01 -0.959E-01  0.795E+01 -0.495E+00
   55   -0.552  0.851E+01  0.448E+01  0.694E+01  0.364E+01
   55   -0.502  0.163E+01  0.109E+02  0.145E+01  0.895E+01
   55   -0.452  0.708E+01  0.608E+01  0.633E+01  0.500E+01
   55   -0.402  0.100E+02  0.169E+01  0.886E+01  0.157E+01
   55   -0.352  0.142E+01  0.897E+01  0.125E+01  0.799E+01
   55   -0.302 -0.131E+01  0.849E+01 -0.115E+01  0.752E+01
   55   -0.252 -0.265E+00 -0.392E-01 -0.234E+00 -0.346E-01
   55   -0.202 -0.125E-01 -0.107E+01 -0.110E-01 -0.946E+00
   55   -0.152 -0.124E-03 -0.148E+00 -0.104E-03 -0.131E+00
   55   -0.102  0.584E-02 -0.522E-02  0.574E-02 -0.462E-02
   55   -0.052  0.222E+00 -0.549E-04  0.217E+00 -0.485E-04
   55   -0.002  0.274E+01  0.180E-03  0.267E+01  0.177E-03
   55    0.048  0.113E+02  0.158E-01  0.108E+02  0.155E-01
   55    0.098  0.170E+02  0.449E+00  0.152E+02  0.441E+00
   55    0.148  0.102E+02  0.404E+01  0.820E+01  0.397E+01
   55    0.198  0.304E+00  0.111E+02  0.600E-01  0.108E+02
   55    0.248 -0.336E+00  0.104E+02  0.983E-01  0.954E+01
   55    0.298  0.634E+01  0.965E+01  0.739E+01  0.770E+01
   55    0.348  0.109E+02  0.627E+01  0.126E+02  0.499E+01
   55    0.398  0.310E+01  0.419E+00  0.357E+01  0.728E+00
   55    0.448 -0.138E+01  0.614E+01 -0.159E+01  0.721E+01
   55    0.498 -0.416E+00  0.107E+02 -0.479E+00  0.121E+02
   55    0.548 -0.255E-01  0.264E+01 -0.293E-01  0.299E+01
   55    0.598 -0.449E-03 -0.138E+01 -0.517E-03 -0.156E+01
   55    0.648 -0.248E-05 -0.373E+00 -0.285E-05 -0.422E+00
   55    0.698  0.000E+00 -0.214E-01  0.000E+00 -0.241E-01
   55    0.748  0.000E+00 -0.355E-03  0.000E+00 -0.401E-03
   55    0.798  0.000E+00 -0.185E-05  0.000E+00 -0.209E-05
   55    0.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    0.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    0.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    0.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.048  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.098  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.148  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.198  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.248  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.298  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.348  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.398  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.448  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.498  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.548  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.598  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.648  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.698  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.748  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.798  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.848  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.898  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.948  0.000E+00  0.000E+00  0.000E+00  0.000E+00
   55    1.998  0.000E+00  0.000E+00  0.000E+00  0.000E+00
