    1.2885   -6.7369
    1.2996   -6.7341
    1.3107   -6.7300
    1.3218   -6.7250
    1.3329   -6.7193
    1.3440   -6.7134
    1.3551   -6.7076
    1.3662   -6.7023
    1.3774   -6.6976
    1.3885   -6.6939
    1.3996   -6.6911
    1.4107   -6.6893
    1.4218   -6.6886
    1.4329   -6.6888
    1.4440   -6.6900
    1.4551   -6.6920
    1.4662   -6.6946
    1.4774   -6.6979
    1.4885   -6.7015
    1.4996   -6.7055
    1.5107   -6.7095
    1.5218   -6.7136
    1.5329   -6.7174
    1.5440   -6.7207
    1.5551   -6.7234
    1.5662   -6.7251
    1.5774   -6.7258

    0.0000   -6.4566
    0.0222   -6.4720
    0.0444   -6.5029
    0.0667   -6.5357
    0.0889   -6.5610
    0.1111   -6.5716
    0.1333   -6.5925
    0.1556   -6.6048
    0.1778   -6.5851
    0.2000   -6.5494
    0.2222   -6.5136
    0.2444   -6.4835
    0.2667   -6.4519
    0.2889   -6.4189
    0.3111   -6.3895
    0.3333   -6.3619
    0.3556   -6.3345
    0.3778   -6.3069
    0.4000   -6.2784
    0.4222   -6.2477
    0.4444   -6.2124
    0.4667   -6.1718
    0.4889   -6.1291
    0.5111   -6.0919
    0.5333   -6.0671
    0.5556   -6.0429
    0.5778   -6.0215
    0.6000   -6.0204
    0.6222   -6.0379
    0.6444   -6.0723
    0.6667   -6.0924
    0.6859   -6.0765
    0.7052   -6.0454
    0.7244   -6.0193
    0.7436   -6.0163
    0.7629   -6.0289
    0.7821   -6.0472
    0.8014   -6.0657
    0.8206   -6.0858
    0.8399   -6.1175
    0.8591   -6.1546
    0.8784   -6.1903
    0.8976   -6.2161
    0.9169   -6.2332
    0.9361   -6.2503
    0.9553   -6.2698
    0.9746   -6.2922
    0.9938   -6.3174
    1.0131   -6.3451
    1.0323   -6.3746
    1.0516   -6.4048
    1.0708   -6.4338
    1.0901   -6.4621
    1.1093   -6.4961
    1.1285   -6.5278
    1.1478   -6.5566
    1.1670   -6.5858
    1.1863   -6.6206
    1.2055   -6.6621
    1.2248   -6.7030
    1.2440   -6.7150
    1.2551   -6.7146
    1.2662   -6.7128
    1.2774   -6.7099
    1.2885   -6.7062
    1.2996   -6.7019
    1.3107   -6.6971
    1.3218   -6.6918
    1.3329   -6.6858
    1.3440   -6.6792
    1.3551   -6.6718
    1.3662   -6.6635
    1.3774   -6.6543
    1.3885   -6.6442
    1.3996   -6.6335
    1.4107   -6.6222
    1.4218   -6.6105
    1.4329   -6.5984
    1.4440   -6.5861
    1.4551   -6.5737
    1.4662   -6.5612
    1.4774   -6.5486
    1.4885   -6.5361
    1.4996   -6.5237
    1.5107   -6.5116
    1.5218   -6.4998
    1.5329   -6.4885
    1.5440   -6.4778
    1.5551   -6.4681
    1.5662   -6.4602
    1.5774   -6.4566

    0.0000   -6.4350
    0.0222   -6.4289
    0.0444   -6.4262
    0.0667   -6.4553
    0.0889   -6.5054
    0.1111   -6.5541
    0.1333   -6.5671
    0.1556   -6.5548
    0.1778   -6.5382
    0.2000   -6.5185
    0.2222   -6.4935
    0.2444   -6.4623
    0.2667   -6.4308
    0.2889   -6.3964
    0.3111   -6.3566
    0.3333   -6.3163
    0.3556   -6.2787
    0.3778   -6.2443
    0.4000   -6.2130
    0.4222   -6.1846
    0.4444   -6.1585
    0.4667   -6.1343
    0.4889   -6.1111
    0.5111   -6.0850
    0.5333   -6.0533
    0.5556   -6.0318
    0.5778   -6.0180
    0.6000   -5.9954
    0.6222   -5.9986
    0.6444   -6.0264
    0.6667   -6.0586
    0.6859   -6.0325
    0.7052   -6.0056
    0.7244   -5.9963
    0.7436   -6.0003
    0.7629   -6.0127
    0.7821   -6.0270
    0.8014   -6.0492
    0.8206   -6.0766
    0.8399   -6.0967
    0.8591   -6.1137
    0.8784   -6.1309
    0.8976   -6.1493
    0.9169   -6.1692
    0.9361   -6.1911
    0.9553   -6.2154
    0.9746   -6.2427
    0.9938   -6.2732
    1.0131   -6.3069
    1.0323   -6.3436
    1.0516   -6.3821
    1.0708   -6.4211
    1.0901   -6.4549
    1.1093   -6.4737
    1.1285   -6.4866
    1.1478   -6.4986
    1.1670   -6.5150
    1.1863   -6.5408
    1.2055   -6.5767
    1.2248   -6.6149
    1.2440   -6.6354
    1.2551   -6.6343
    1.2662   -6.6309
    1.2774   -6.6255
    1.2885   -6.6184
    1.2996   -6.6099
    1.3107   -6.6004
    1.3218   -6.5902
    1.3329   -6.5799
    1.3440   -6.5700
    1.3551   -6.5611
    1.3662   -6.5538
    1.3774   -6.5480
    1.3885   -6.5429
    1.3996   -6.5378
    1.4107   -6.5323
    1.4218   -6.5261
    1.4329   -6.5190
    1.4440   -6.5112
    1.4551   -6.5027
    1.4662   -6.4937
    1.4774   -6.4842
    1.4885   -6.4746
    1.4996   -6.4650
    1.5107   -6.4558
    1.5218   -6.4475
    1.5329   -6.4405
    1.5440   -6.4355
    1.5551   -6.4333
    1.5662   -6.4338
    1.5774   -6.4350

    0.0000   -6.3351
    0.0222   -6.3482
    0.0444   -6.3813
    0.0667   -6.3970
    0.0889   -6.3971
    0.1111   -6.3963
    0.1333   -6.3952
    0.1556   -6.3923
    0.1778   -6.3853
    0.2000   -6.3707
    0.2222   -6.3445
    0.2444   -6.3036
    0.2667   -6.2508
    0.2889   -6.1935
    0.3111   -6.1396
    0.3333   -6.0948
    0.3556   -6.0604
    0.3778   -6.0356
    0.4000   -6.0180
    0.4222   -6.0055
    0.4444   -5.9964
    0.4667   -5.9894
    0.4889   -5.9830
    0.5111   -5.9757
    0.5333   -5.9653
    0.5556   -5.9532
    0.5778   -5.9544
    0.6000   -5.9760
    0.6222   -5.9847
    0.6444   -5.9978
    0.6667   -5.9994
    0.6859   -5.9982
    0.7052   -5.9877
    0.7244   -5.9852
    0.7436   -5.9759
    0.7629   -5.9620
    0.7821   -5.9603
    0.8014   -5.9652
    0.8206   -5.9707
    0.8399   -5.9761
    0.8591   -5.9822
    0.8784   -5.9901
    0.8976   -6.0007
    0.9169   -6.0142
    0.9361   -6.0302
    0.9553   -6.0476
    0.9746   -6.0656
    0.9938   -6.0838
    1.0131   -6.1022
    1.0323   -6.1217
    1.0516   -6.1439
    1.0708   -6.1723
    1.0901   -6.2119
    1.1093   -6.2631
    1.1285   -6.3193
    1.1478   -6.3740
    1.1670   -6.4206
    1.1863   -6.4527
    1.2055   -6.4677
    1.2248   -6.4697
    1.2440   -6.4672
    1.2551   -6.4701
    1.2662   -6.4767
    1.2774   -6.4845
    1.2885   -6.4925
    1.2996   -6.5000
    1.3107   -6.5065
    1.3218   -6.5117
    1.3329   -6.5152
    1.3440   -6.5164
    1.3551   -6.5146
    1.3662   -6.5095
    1.3774   -6.5013
    1.3885   -6.4908
    1.3996   -6.4790
    1.4107   -6.4665
    1.4218   -6.4537
    1.4329   -6.4409
    1.4440   -6.4282
    1.4551   -6.4159
    1.4662   -6.4039
    1.4774   -6.3926
    1.4885   -6.3821
    1.4996   -6.3725
    1.5107   -6.3641
    1.5218   -6.3568
    1.5329   -6.3506
    1.5440   -6.3453
    1.5551   -6.3407
    1.5662   -6.3369
    1.5774   -6.3351

    0.0000   -6.2877
    0.0222   -6.2858
    0.0444   -6.2757
    0.0667   -6.2658
    0.0889   -6.2601
    0.1111   -6.2576
    0.1333   -6.2557
    0.1556   -6.2521
    0.1778   -6.2451
    0.2000   -6.2331
    0.2222   -6.2149
    0.2444   -6.1897
    0.2667   -6.1572
    0.2889   -6.1176
    0.3111   -6.0726
    0.3333   -6.0274
    0.3556   -5.9893
    0.3778   -5.9620
    0.4000   -5.9440
    0.4222   -5.9323
    0.4444   -5.9246
    0.4667   -5.9196
    0.4889   -5.9162
    0.5111   -5.9142
    0.5333   -5.9136
    0.5556   -5.9138
    0.5778   -5.9093
    0.6000   -5.9058
    0.6222   -5.9415
    0.6444   -5.9403
    0.6667   -5.9354
    0.6859   -5.9392
    0.7052   -5.9436
    0.7244   -5.9208
    0.7436   -5.9051
    0.7629   -5.9129
    0.7821   -5.9189
    0.8014   -5.9234
    0.8206   -5.9291
    0.8399   -5.9368
    0.8591   -5.9464
    0.8784   -5.9572
    0.8976   -5.9682
    0.9169   -5.9788
    0.9361   -5.9890
    0.9553   -5.9991
    0.9746   -6.0097
    0.9938   -6.0215
    1.0131   -6.0359
    1.0323   -6.0574
    1.0516   -6.0932
    1.0708   -6.1375
    1.0901   -6.1828
    1.1093   -6.2278
    1.1285   -6.2722
    1.1478   -6.3138
    1.1670   -6.3507
    1.1863   -6.3823
    1.2055   -6.4103
    1.2248   -6.4325
    1.2440   -6.4427
    1.2551   -6.4418
    1.2662   -6.4405
    1.2774   -6.4412
    1.2885   -6.4440
    1.2996   -6.4481
    1.3107   -6.4526
    1.3218   -6.4568
    1.3329   -6.4604
    1.3440   -6.4628
    1.3551   -6.4640
    1.3662   -6.4637
    1.3774   -6.4616
    1.3885   -6.4579
    1.3996   -6.4524
    1.4107   -6.4453
    1.4218   -6.4367
    1.4329   -6.4268
    1.4440   -6.4158
    1.4551   -6.4040
    1.4662   -6.3915
    1.4774   -6.3786
    1.4885   -6.3654
    1.4996   -6.3520
    1.5107   -6.3387
    1.5218   -6.3258
    1.5329   -6.3135
    1.5440   -6.3027
    1.5551   -6.2941
    1.5662   -6.2890
    1.5774   -6.2877

    0.0000   -6.1934
    0.0222   -6.1875
    0.0444   -6.1778
    0.0667   -6.1635
    0.0889   -6.1423
    0.1111   -6.1160
    0.1333   -6.0872
    0.1556   -6.0625
    0.1778   -6.0429
    0.2000   -6.0242
    0.2222   -6.0057
    0.2444   -5.9868
    0.2667   -5.9671
    0.2889   -5.9454
    0.3111   -5.9204
    0.3333   -5.8905
    0.3556   -5.8551
    0.3778   -5.8183
    0.4000   -5.7883
    0.4222   -5.7700
    0.4444   -5.7622
    0.4667   -5.7621
    0.4889   -5.7683
    0.5111   -5.7806
    0.5333   -5.8000
    0.5556   -5.8273
    0.5778   -5.8630
    0.6000   -5.9010
    0.6222   -5.8968
    0.6444   -5.8962
    0.6667   -5.8966
    0.6859   -5.8962
    0.7052   -5.8964
    0.7244   -5.8988
    0.7436   -5.8807
    0.7629   -5.8439
    0.7821   -5.8190
    0.8014   -5.8074
    0.8206   -5.8032
    0.8399   -5.8036
    0.8591   -5.8078
    0.8784   -5.8152
    0.8976   -5.8260
    0.9169   -5.8407
    0.9361   -5.8600
    0.9553   -5.8847
    0.9746   -5.9152
    0.9938   -5.9508
    1.0131   -5.9899
    1.0323   -6.0284
    1.0516   -6.0624
    1.0708   -6.1029
    1.0901   -6.1481
    1.1093   -6.1913
    1.1285   -6.2360
    1.1478   -6.2837
    1.1670   -6.3282
    1.1863   -6.3612
    1.2055   -6.3778
    1.2248   -6.3831
    1.2440   -6.3839
    1.2551   -6.3830
    1.2662   -6.3801
    1.2774   -6.3744
    1.2885   -6.3660
    1.2996   -6.3554
    1.3107   -6.3435
    1.3218   -6.3308
    1.3329   -6.3176
    1.3440   -6.3041
    1.3551   -6.2905
    1.3662   -6.2771
    1.3774   -6.2638
    1.3885   -6.2509
    1.3996   -6.2384
    1.4107   -6.2266
    1.4218   -6.2155
    1.4329   -6.2053
    1.4440   -6.1962
    1.4551   -6.1882
    1.4662   -6.1816
    1.4774   -6.1764
    1.4885   -6.1730
    1.4996   -6.1712
    1.5107   -6.1711
    1.5218   -6.1726
    1.5329   -6.1755
    1.5440   -6.1799
    1.5551   -6.1860
    1.5662   -6.1913
    1.5774   -6.1934

    0.0000   -6.1800
    0.0222   -6.1753
    0.0444   -6.1595
    0.0667   -6.1390
    0.0889   -6.1183
    0.1111   -6.0981
    0.1333   -6.0777
    0.1556   -6.0523
    0.1778   -6.0219
    0.2000   -5.9918
    0.2222   -5.9630
    0.2444   -5.9360
    0.2667   -5.9101
    0.2889   -5.8838
    0.3111   -5.8548
    0.3333   -5.8206
    0.3556   -5.7809
    0.3778   -5.7390
    0.4000   -5.7005
    0.4222   -5.6707
    0.4444   -5.6544
    0.4667   -5.6521
    0.4889   -5.6634
    0.5111   -5.6876
    0.5333   -5.7210
    0.5556   -5.7550
    0.5778   -5.7774
    0.6000   -5.7784
    0.6222   -5.7634
    0.6444   -5.7454
    0.6667   -5.7480
    0.6859   -5.7446
    0.7052   -5.7584
    0.7244   -5.7743
    0.7436   -5.7842
    0.7629   -5.7825
    0.7821   -5.7658
    0.8014   -5.7411
    0.8206   -5.7210
    0.8399   -5.7105
    0.8591   -5.7089
    0.8784   -5.7143
    0.8976   -5.7260
    0.9169   -5.7438
    0.9361   -5.7685
    0.9553   -5.8003
    0.9746   -5.8389
    0.9938   -5.8830
    1.0131   -5.9308
    1.0323   -5.9799
    1.0516   -6.0264
    1.0708   -6.0653
    1.0901   -6.1039
    1.1093   -6.1477
    1.1285   -6.1907
    1.1478   -6.2272
    1.1670   -6.2578
    1.1863   -6.2839
    1.2055   -6.3049
    1.2248   -6.3195
    1.2440   -6.3249
    1.2551   -6.3228
    1.2662   -6.3169
    1.2774   -6.3082
    1.2885   -6.2976
    1.2996   -6.2858
    1.3107   -6.2732
    1.3218   -6.2601
    1.3329   -6.2468
    1.3440   -6.2335
    1.3551   -6.2204
    1.3662   -6.2077
    1.3774   -6.1956
    1.3885   -6.1842
    1.3996   -6.1738
    1.4107   -6.1644
    1.4218   -6.1564
    1.4329   -6.1498
    1.4440   -6.1449
    1.4551   -6.1418
    1.4662   -6.1405
    1.4774   -6.1410
    1.4885   -6.1433
    1.4996   -6.1471
    1.5107   -6.1523
    1.5218   -6.1587
    1.5329   -6.1658
    1.5440   -6.1724
    1.5551   -6.1768
    1.5662   -6.1792
    1.5774   -6.1800

    0.0000   -6.0549
    0.0222   -6.0527
    0.0444   -6.0456
    0.0667   -6.0328
    0.0889   -6.0146
    0.1111   -5.9917
    0.1333   -5.9655
    0.1556   -5.9371
    0.1778   -5.9075
    0.2000   -5.8773
    0.2222   -5.8465
    0.2444   -5.8152
    0.2667   -5.7838
    0.2889   -5.7530
    0.3111   -5.7240
    0.3333   -5.6973
    0.3556   -5.6716
    0.3778   -5.6441
    0.4000   -5.6137
    0.4222   -5.5849
    0.4444   -5.5660
    0.4667   -5.5648
    0.4889   -5.5789
    0.5111   -5.6013
    0.5333   -5.6289
    0.5556   -5.6587
    0.5778   -5.6867
    0.6000   -5.7108
    0.6222   -5.7301
    0.6444   -5.7431
    0.6667   -5.7366
    0.6859   -5.7431
    0.7052   -5.7342
    0.7244   -5.7186
    0.7436   -5.6982
    0.7629   -5.6734
    0.7821   -5.6449
    0.8014   -5.6141
    0.8206   -5.5808
    0.8399   -5.5451
    0.8591   -5.5147
    0.8784   -5.5119
    0.8976   -5.5389
    0.9169   -5.5758
    0.9361   -5.6149
    0.9553   -5.6539
    0.9746   -5.6955
    0.9938   -5.7467
    1.0131   -5.8060
    1.0323   -5.8661
    1.0516   -5.9218
    1.0708   -5.9698
    1.0901   -6.0077
    1.1093   -6.0356
    1.1285   -6.0554
    1.1478   -6.0695
    1.1670   -6.0795
    1.1863   -6.0865
    1.2055   -6.0911
    1.2248   -6.0937
    1.2440   -6.0946
    1.2551   -6.0941
    1.2662   -6.0926
    1.2774   -6.0902
    1.2885   -6.0870
    1.2996   -6.0830
    1.3107   -6.0784
    1.3218   -6.0733
    1.3329   -6.0679
    1.3440   -6.0622
    1.3551   -6.0566
    1.3662   -6.0511
    1.3774   -6.0459
    1.3885   -6.0413
    1.3996   -6.0374
    1.4107   -6.0343
    1.4218   -6.0322
    1.4329   -6.0309
    1.4440   -6.0306
    1.4551   -6.0311
    1.4662   -6.0322
    1.4774   -6.0341
    1.4885   -6.0364
    1.4996   -6.0391
    1.5107   -6.0422
    1.5218   -6.0453
    1.5329   -6.0483
    1.5440   -6.0510
    1.5551   -6.0531
    1.5662   -6.0544
    1.5774   -6.0549

    0.0000   -5.9075
    0.0222   -5.9067
    0.0444   -5.9037
    0.0667   -5.8979
    0.0889   -5.8888
    0.1111   -5.8766
    0.1333   -5.8613
    0.1556   -5.8427
    0.1778   -5.8208
    0.2000   -5.7954
    0.2222   -5.7667
    0.2444   -5.7353
    0.2667   -5.7020
    0.2889   -5.6680
    0.3111   -5.6348
    0.3333   -5.6042
    0.3556   -5.5781
    0.3778   -5.5556
    0.4000   -5.5342
    0.4222   -5.5154
    0.4444   -5.5079
    0.4667   -5.5154
    0.4889   -5.5336
    0.5111   -5.5556
    0.5333   -5.5749
    0.5556   -5.5905
    0.5778   -5.6048
    0.6000   -5.6196
    0.6222   -5.6351
    0.6444   -5.6496
    0.6667   -5.6564
    0.6859   -5.6511
    0.7052   -5.6393
    0.7244   -5.6256
    0.7436   -5.6116
    0.7629   -5.5965
    0.7821   -5.5775
    0.8014   -5.5518
    0.8206   -5.5196
    0.8399   -5.4872
    0.8591   -5.4666
    0.8784   -5.4602
    0.8976   -5.4745
    0.9169   -5.5056
    0.9361   -5.5422
    0.9553   -5.5882
    0.9746   -5.6428
    0.9938   -5.6918
    1.0131   -5.7418
    1.0323   -5.7993
    1.0516   -5.8578
    1.0708   -5.9104
    1.0901   -5.9517
    1.1093   -5.9799
    1.1285   -5.9981
    1.1478   -6.0102
    1.1670   -6.0184
    1.1863   -6.0241
    1.2055   -6.0279
    1.2248   -6.0300
    1.2440   -6.0307
    1.2551   -6.0302
    1.2662   -6.0286
    1.2774   -6.0261
    1.2885   -6.0227
    1.2996   -6.0183
    1.3107   -6.0132
    1.3218   -6.0074
    1.3329   -6.0010
    1.3440   -5.9941
    1.3551   -5.9867
    1.3662   -5.9791
    1.3774   -5.9713
    1.3885   -5.9635
    1.3996   -5.9557
    1.4107   -5.9480
    1.4218   -5.9407
    1.4329   -5.9337
    1.4440   -5.9274
    1.4551   -5.9218
    1.4662   -5.9170
    1.4774   -5.9132
    1.4885   -5.9103
    1.4996   -5.9084
    1.5107   -5.9072
    1.5218   -5.9067
    1.5329   -5.9066
    1.5440   -5.9068
    1.5551   -5.9071
    1.5662   -5.9074
    1.5774   -5.9075

    0.0000   -5.7931
    0.0222   -5.7919
    0.0444   -5.7874
    0.0667   -5.7792
    0.0889   -5.7673
    0.1111   -5.7522
    0.1333   -5.7343
    0.1556   -5.7144
    0.1778   -5.6931
    0.2000   -5.6711
    0.2222   -5.6494
    0.2444   -5.6288
    0.2667   -5.6100
    0.2889   -5.5925
    0.3111   -5.5740
    0.3333   -5.5514
    0.3556   -5.5230
    0.3778   -5.4935
    0.4000   -5.4726
    0.4222   -5.4535
    0.4444   -5.4317
    0.4667   -5.4031
    0.4889   -5.3703
    0.5111   -5.3385
    0.5333   -5.3112
    0.5556   -5.2897
    0.5778   -5.2747
    0.6000   -5.2657
    0.6222   -5.2615
    0.6444   -5.2600
    0.6667   -5.2597
    0.6859   -5.2599
    0.7052   -5.2609
    0.7244   -5.2636
    0.7436   -5.2692
    0.7629   -5.2790
    0.7821   -5.2937
    0.8014   -5.3132
    0.8206   -5.3363
    0.8399   -5.3588
    0.8591   -5.3730
    0.8784   -5.3803
    0.8976   -5.3890
    0.9169   -5.4465
    0.9361   -5.5073
    0.9553   -5.5581
    0.9746   -5.5983
    0.9938   -5.6420
    1.0131   -5.6800
    1.0323   -5.7047
    1.0516   -5.7215
    1.0708   -5.7340
    1.0901   -5.7440
    1.1093   -5.7522
    1.1285   -5.7589
    1.1478   -5.7644
    1.1670   -5.7689
    1.1863   -5.7723
    1.2055   -5.7747
    1.2248   -5.7762
    1.2440   -5.7766
    1.2551   -5.7769
    1.2662   -5.7778
    1.2774   -5.7792
    1.2885   -5.7812
    1.2996   -5.7835
    1.3107   -5.7863
    1.3218   -5.7892
    1.3329   -5.7924
    1.3440   -5.7956
    1.3551   -5.7986
    1.3662   -5.8014
    1.3774   -5.8038
    1.3885   -5.8056
    1.3996   -5.8067
    1.4107   -5.8071
    1.4218   -5.8067
    1.4329   -5.8057
    1.4440   -5.8040
    1.4551   -5.8021
    1.4662   -5.7999
    1.4774   -5.7977
    1.4885   -5.7957
    1.4996   -5.7940
    1.5107   -5.7928
    1.5218   -5.7920
    1.5329   -5.7918
    1.5440   -5.7920
    1.5551   -5.7924
    1.5662   -5.7929
    1.5774   -5.7931

    0.0000   -5.7435
    0.0222   -5.7419
    0.0444   -5.7364
    0.0667   -5.7267
    0.0889   -5.7132
    0.1111   -5.6963
    0.1333   -5.6770
    0.1556   -5.6561
    0.1778   -5.6350
    0.2000   -5.6157
    0.2222   -5.5996
    0.2444   -5.5866
    0.2667   -5.5744
    0.2889   -5.5612
    0.3111   -5.5465
    0.3333   -5.5300
    0.3556   -5.5112
    0.3778   -5.4860
    0.4000   -5.4487
    0.4222   -5.4091
    0.4444   -5.3724
    0.4667   -5.3393
    0.4889   -5.3086
    0.5111   -5.2814
    0.5333   -5.2593
    0.5556   -5.2431
    0.5778   -5.2335
    0.6000   -5.2295
    0.6222   -5.2294
    0.6444   -5.2307
    0.6667   -5.2315
    0.6859   -5.2309
    0.7052   -5.2297
    0.7244   -5.2293
    0.7436   -5.2318
    0.7629   -5.2389
    0.7821   -5.2517
    0.8014   -5.2705
    0.8206   -5.2942
    0.8399   -5.3205
    0.8591   -5.3406
    0.8784   -5.3372
    0.8976   -5.3577
    0.9169   -5.3780
    0.9361   -5.4341
    0.9553   -5.4927
    0.9746   -5.5447
    0.9938   -5.5802
    1.0131   -5.6021
    1.0323   -5.6176
    1.0516   -5.6295
    1.0708   -5.6392
    1.0901   -5.6472
    1.1093   -5.6539
    1.1285   -5.6595
    1.1478   -5.6642
    1.1670   -5.6679
    1.1863   -5.6708
    1.2055   -5.6728
    1.2248   -5.6741
    1.2440   -5.6745
    1.2551   -5.6748
    1.2662   -5.6758
    1.2774   -5.6774
    1.2885   -5.6797
    1.2996   -5.6826
    1.3107   -5.6859
    1.3218   -5.6898
    1.3329   -5.6942
    1.3440   -5.6989
    1.3551   -5.7038
    1.3662   -5.7090
    1.3774   -5.7143
    1.3885   -5.7195
    1.3996   -5.7245
    1.4107   -5.7292
    1.4218   -5.7334
    1.4329   -5.7369
    1.4440   -5.7396
    1.4551   -5.7414
    1.4662   -5.7423
    1.4774   -5.7424
    1.4885   -5.7420
    1.4996   -5.7413
    1.5107   -5.7408
    1.5218   -5.7406
    1.5329   -5.7409
    1.5440   -5.7416
    1.5551   -5.7424
    1.5662   -5.7432
    1.5774   -5.7435

    0.0000   -5.5583
    0.0222   -5.5579
    0.0444   -5.5582
    0.0667   -5.5594
    0.0889   -5.5609
    0.1111   -5.5620
    0.1333   -5.5619
    0.1556   -5.5602
    0.1778   -5.5558
    0.2000   -5.5472
    0.2222   -5.5332
    0.2444   -5.5139
    0.2667   -5.4913
    0.2889   -5.4679
    0.3111   -5.4454
    0.3333   -5.4252
    0.3556   -5.4078
    0.3778   -5.3931
    0.4000   -5.3792
    0.4222   -5.3604
    0.4444   -5.3278
    0.4667   -5.2822
    0.4889   -5.2349
    0.5111   -5.1966
    0.5333   -5.1759
    0.5556   -5.1703
    0.5778   -5.1709
    0.6000   -5.1722
    0.6222   -5.1724
    0.6444   -5.1720
    0.6667   -5.1717
    0.6859   -5.1719
    0.7052   -5.1723
    0.7244   -5.1722
    0.7436   -5.1710
    0.7629   -5.1687
    0.7821   -5.1668
    0.8014   -5.1700
    0.8206   -5.1857
    0.8399   -5.2185
